platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3551,Drawing Series T-Shirt_Splash White,,,https://the-barnnet.com/web/product/medium/202606/9152596c2df2d0a99672cd09633346a9.jpg,,,,,"₩75,000","₩75,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3462,Corel Stripe Sleeveless Top_Navy,,,https://the-barnnet.com/web/product/medium/202606/99c272e8c56fe7999822d2411208a74f.jpg,,,,,"₩48,000","₩48,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3471,Belen Sweat Drawstring Shorts_Navy,,,https://the-barnnet.com/web/product/medium/202606/c8615a127be791d266bbb06c65e85081.jpg,,,,,"₩59,000","₩59,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3558,Essential T-Shirt_Off White,,,https://the-barnnet.com/web/product/medium/202606/eec89c2cebcf97a9b6a6be544499bed6.jpg,,,,,"₩42,000","₩42,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3552,Drawing Series T-Shirt_Sailing Navy,,,https://the-barnnet.com/web/product/medium/202606/a4e9d379fe79f5fabdc2c85a25d23df2.jpg,,,,,"₩75,000","₩75,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3434,Karin Scallop Knit Skirt_Cream,,,https://the-barnnet.com/web/product/medium/202606/4b9029aa372c1024942e7e2a395364b3.jpg,,,,,"₩118,000","₩118,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3522,Benny Script Logo T-shirt_Charcoal,,,https://the-barnnet.com/web/product/medium/202606/9911efd63d3fae3f13bc66eaf88a5d95.jpg,,,,,"₩65,000","₩65,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3468,Belen Sweat Drawstring Shorts_Melange Grey,,,https://the-barnnet.com/web/product/medium/202606/402353fad7a2a3c603630e03aa9c61b2.jpg,,,,,"₩59,000","₩59,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3315,Dot Ruffle Bikini_Red,,,https://the-barnnet.com/web/product/medium/202602/5a56ee62792382b6cd274955e76c8483.jpg,,,,,"₩116,000","₩116,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3316,Dot Ruffle Bikini_Brown,,,https://the-barnnet.com/web/product/medium/202602/ca623256c9d6c5774ee479d1d333b171.jpg,,,,,"₩116,000","₩116,000",,,,,,260622,
