platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
display.wconcept.co.kr,false,,비키니밴더,,,,여성,https://www.wconcept.co.kr/Product/306782486,크로셰 플라워 커버업 베스트 - Black,,,https://product-image.wconcept.co.kr/productimg/image/img9/86/306782486_KE41619.jpg,184,,,,"₩24,000","₩30,000",20,4.7,10,,,260623,
display.wconcept.co.kr,false,,쥬시쥬디,,,,여성,https://www.wconcept.co.kr/Product/307250080,페이퍼스트라이프니트 JZKT321K,,,https://product-image.wconcept.co.kr/productimg/image/img9/80/307250080_KT21890.jpg,309,,,,"₩45,006","₩79,000",43,4.7333,15,,,260623,
display.wconcept.co.kr,false,,레프트서울,,,,여성,https://www.wconcept.co.kr/Product/308480540,버튼 카라 리브드 하프 니트 [그레이],,,https://product-image.wconcept.co.kr/productimg/image/img9/40/308480540_GO10832.jpg,92,,,,"₩44,132","₩59,000",25,5.0,1,,,260623,
display.wconcept.co.kr,false,,트리밍버드,,,,여성,https://www.wconcept.co.kr/Product/308653494,Washed Distressed Sleeveless Knit Top [ Gray ],,,https://product-image.wconcept.co.kr/productimg/image/img9/94/308653494_LO19227.jpg,10,,,,"₩149,000","₩149,000",,,,,,260623,
display.wconcept.co.kr,false,,폴뉴아,,,,여성,https://www.wconcept.co.kr/Product/308490672,LEGER SHEER CARDIGAN - IVORY,,,https://product-image.wconcept.co.kr/productimg/image/img9/72/308490672_PL74214.jpg,169,,,,"₩54,648","₩69,000",21,4.5,2,,,260623,
display.wconcept.co.kr,false,,히비스커스블룸,,,,여성,https://www.wconcept.co.kr/Product/307602149,Nicole Sequine Knit Cardigan [Black],,,https://product-image.wconcept.co.kr/productimg/image/img9/49/307602149_LF58742.jpg,5743,,,,"₩131,600","₩188,000",30,4.9127,126,,,260623,
display.wconcept.co.kr,false,,오쿠카,,,,여성,https://www.wconcept.co.kr/Product/308382312,[2차] 투웨이 플라워 니트 가디건 - 딥스카이,,,https://product-image.wconcept.co.kr/productimg/image/img9/12/308382312_WC70978.jpg,50,,,,"₩113,520","₩129,000",12,,,,,260623,
display.wconcept.co.kr,false,,조이그라이슨,,,,여성,https://www.wconcept.co.kr/Product/302796501,Square Neck Knit top KK3MP2250_71,,,https://product-image.wconcept.co.kr/productimg/image/img9/01/302796501_GK15528.jpg,45,,,,"₩198,000","₩198,000",,5.0,1,,,260623,
display.wconcept.co.kr,false,,뮈뮈에르,,,,여성,https://www.wconcept.co.kr/Product/308471066,Harmony Cotton Cardigan&Top Set MU2633CD302M,,,https://product-image.wconcept.co.kr/productimg/image/img9/66/308471066_BV94589.jpg,77,,,,"₩118,932","₩159,000",25,,,,,260623,
display.wconcept.co.kr,false,,아워호프,,,,여성,https://www.wconcept.co.kr/Product/308471169,린넨 스트라이프 카라 하프 슬리브 니트 - Ivory,,,https://product-image.wconcept.co.kr/productimg/image/img9/69/308471169_YK92188.jpg,27,,,,"₩60,588","₩81,000",25,5.0,1,,,260623,
display.wconcept.co.kr,false,,모한,,,,여성,https://www.wconcept.co.kr/Product/308600979,TIR RIB KNIT CARDIGAN & SLEEVELESS SET_3COLORS,,,https://product-image.wconcept.co.kr/productimg/image/img9/79/308600979_SG31898.jpg,55,,,,"₩110,409","₩149,000",26,5.0,1,,,260623,
display.wconcept.co.kr,false,,온앤온,,,,여성,https://www.wconcept.co.kr/Product/308646646,썸머 스트랩 반소매 풀오버 NEK6MP606_2color,,,https://product-image.wconcept.co.kr/productimg/image/img9/46/308646646_UO38437.jpg,46,,,,"₩111,452","₩149,000",25,,,,,260623,
display.wconcept.co.kr,false,,오앨,,,,여성,https://www.wconcept.co.kr/Product/307486636,FUZZY FRILL KNIT CARDIGAN_IVORY,,,https://product-image.wconcept.co.kr/productimg/image/img9/36/307486636_MI98176.jpg,218,,,,"₩112,640","₩128,000",12,5.0,2,,,260623,
display.wconcept.co.kr,false,,아티드,,,,여성,https://www.wconcept.co.kr/Product/308444132,모헤어 홀터 레이어드 니트 세트_ETOUPE,,,https://product-image.wconcept.co.kr/productimg/image/img9/32/308444132_GG15935.jpg,159,,,,"₩87,033","₩129,900",33,5.0,5,,,260623,
display.wconcept.co.kr,false,,아티드,,,,여성,https://www.wconcept.co.kr/Product/307931047,프리미엄 캐시미어 터틀넥 슬리브리스 가디건 세트_IVORY,,,https://product-image.wconcept.co.kr/productimg/image/img9/47/307931047_OG27500.jpg,86,,,,"₩84,018","₩209,000",60,5.0,3,,,260623,
display.wconcept.co.kr,false,,드파운드,,,,여성,https://www.wconcept.co.kr/Product/308493040,v neck half sleeve pullover - ivory,,,https://product-image.wconcept.co.kr/productimg/image/img9/40/308493040_PV23798.jpg,75,,,,"₩121,440","₩138,000",12,,,,,260623,
display.wconcept.co.kr,false,,블러썸에이치컴퍼니,,,,여성,https://www.wconcept.co.kr/Product/308405279,NILL HALF-TURTLENECK SLEEVELESS KNIT,,,https://product-image.wconcept.co.kr/productimg/image/img9/79/308405279_FA74430.jpg,12,,,,"₩100,000","₩100,000",,,,,,260623,
display.wconcept.co.kr,false,,레터프롬문,,,,여성,https://www.wconcept.co.kr/Product/306384150,페이브 슬림핏 5부 셔츠 ( 2 colors ),,,https://product-image.wconcept.co.kr/productimg/image/img9/50/306384150_YC42178.jpg,865,,,,"₩58,491","₩97,000",40,4.875,24,,,260623,
display.wconcept.co.kr,false,,드파운드,,,,여성,https://www.wconcept.co.kr/Product/308492439,half sleeve cable knit - light yellow,,,https://product-image.wconcept.co.kr/productimg/image/img9/39/308492439_UR58239.jpg,40,,,,"₩118,800","₩135,000",12,5.0,3,,,260623,
display.wconcept.co.kr,false,,브아빗포우먼,,,,여성,https://www.wconcept.co.kr/Product/308559464,레이스 버튼 슬리브리스 니트 그레이 VW747,,,https://product-image.wconcept.co.kr/productimg/image/img9/64/308559464_ID42490.jpg,224,,,,"₩30,860","₩49,000",37,4.75,4,,,260623,
display.wconcept.co.kr,false,,하나드,,,,여성,https://www.wconcept.co.kr/Product/308385849,Room Wavy Cardigan_BLACK,,,https://product-image.wconcept.co.kr/productimg/image/img9/49/308385849_UT70954.jpg,130,,,,"₩58,080","₩66,000",12,5.0,4,,,260623,
display.wconcept.co.kr,false,,아무르 무아르,,,,여성,https://www.wconcept.co.kr/Product/308656638,린넨 썸머 라운드 가디건 페이드 블루 amr2373,,,https://product-image.wconcept.co.kr/productimg/image/img9/38/308656638_HG70430.jpg,47,,,,"₩64,990","₩97,000",33,5.0,1,,,260623,
display.wconcept.co.kr,false,,프리베일,,,,여성,https://www.wconcept.co.kr/Product/308301291,PVIL Kace Top(Gray),,,https://product-image.wconcept.co.kr/productimg/image/img9/91/308301291_DA28670.jpg,40,,,,"₩83,653","₩98,000",15,4.5,2,,,260623,
display.wconcept.co.kr,false,,우마뭉,,,,여성,https://www.wconcept.co.kr/Product/308385620,Dolman Sleeve Oversized T Shirts_White,,,https://product-image.wconcept.co.kr/productimg/image/img9/20/308385620_CG83250.jpg,9,,,,"₩78,320","₩89,000",12,,,,,260623,
display.wconcept.co.kr,false,,로우틸,,,,여성,https://www.wconcept.co.kr/Product/308473189,"LT935 SILK BLEND CADIGAN SETUP, GREY",,,https://product-image.wconcept.co.kr/productimg/image/img9/89/308473189_TD34148.jpg,69,,,,"₩160,072","₩214,000",25,4.0,1,,,260623,
display.wconcept.co.kr,false,,문트,,,,여성,https://www.wconcept.co.kr/Product/308390226,레이스 브이넥 스웨터,,,https://product-image.wconcept.co.kr/productimg/image/img9/26/308390226_GG14379.jpg,19,,,,"₩64,722","₩138,000",53,,,,,260623,
display.wconcept.co.kr,false,,시그니피컨트 아더에러,,,,여성,https://www.wconcept.co.kr/Product/307012583,Sig; BL Tag half sleeve cardigan 01 Noir,,,https://product-image.wconcept.co.kr/productimg/image/img9/83/307012583_XL16439.jpg,81,,,,"₩309,000","₩309,000",,5.0,1,,,260623,
display.wconcept.co.kr,false,,제로스트릿,,,,여성,https://www.wconcept.co.kr/Product/305918071,[3컬러] 로맨틱 스트라이프 오프숄더 니트,,,https://product-image.wconcept.co.kr/productimg/image/img9/71/305918071_GV51405.jpg,255,,,,"₩23,883","₩89,000",73,4.9565,23,,,260623,
display.wconcept.co.kr,false,,쿠메,,,,여성,https://www.wconcept.co.kr/Product/308211249,"Ribbed Pleated Sleeveless Sweater, Black",,,https://product-image.wconcept.co.kr/productimg/image/img9/49/308211249_TH64001.jpg,16,,,,"₩124,564","₩149,000",16,5.0,1,,,260623,
display.wconcept.co.kr,false,,우마뭉,,,,여성,https://www.wconcept.co.kr/Product/308452814,Extra Long Staple Cotton Zipper Front Pullover_Black,,,https://product-image.wconcept.co.kr/productimg/image/img9/14/308452814_TF51019.jpg,12,,,,"₩157,520","₩179,000",12,5.0,1,,,260623,
display.wconcept.co.kr,false,,이비엠 (에디션 바이 미샤),,,,여성,https://www.wconcept.co.kr/Product/308618228,슬림핏 슬리브리스 니트 탑 EMQ5KPO200,,,https://product-image.wconcept.co.kr/productimg/image/img9/28/308618228_HH88674.jpg,3,,,,"₩76,666","₩99,000",23,5.0,1,,,260623,
display.wconcept.co.kr,false,,앤클라인,,,,여성,https://www.wconcept.co.kr/Product/308422737,홀가먼트 V넥 카라 니트 S6IM010,,,https://product-image.wconcept.co.kr/productimg/image/img9/37/308422737_IG21295.jpg,4,,,,"₩95,920","₩218,000",56,,,,,260623,
display.wconcept.co.kr,false,,망고매니플리즈,,,,여성,https://www.wconcept.co.kr/Product/308573461,PIA CROCHET KNIT SLEEVELESS_BEIGE,,,https://product-image.wconcept.co.kr/productimg/image/img9/61/308573461_OG19711.jpg,105,,,,"₩92,650","₩109,000",15,,,,,260623,
display.wconcept.co.kr,false,,엔오르,,,,여성,https://www.wconcept.co.kr/Product/306873939,CONTRASTING BUTTONS SHIRT CARDIGAN - BLACK,,,https://product-image.wconcept.co.kr/productimg/image/img9/39/306873939_MC56718.jpg,53,,,,"₩139,040","₩158,000",12,5.0,1,,,260623,
display.wconcept.co.kr,false,,뮈뮈에르,,,,여성,https://www.wconcept.co.kr/Product/308587479,Scalloped Slim Cardigan MU2634CD304M,,,https://product-image.wconcept.co.kr/productimg/image/img9/79/308587479_DB92659.jpg,18,,,,"₩118,932","₩159,000",25,5.0,1,,,260623,
display.wconcept.co.kr,false,,에토아,,,,여성,https://www.wconcept.co.kr/Product/308483418,포인텔 썸머 가디건 [아이보리],,,https://product-image.wconcept.co.kr/productimg/image/img9/18/308483418_YX53532.jpg,117,,,,"₩103,840","₩118,000",12,,,,,260623,
display.wconcept.co.kr,false,,온앤온,,,,여성,https://www.wconcept.co.kr/Product/308127136,[단독] 가디건 레이어드 슬리브리스 니트 NEK6SP204_2color,,,https://product-image.wconcept.co.kr/productimg/image/img9/36/308127136_YT24301.jpg,2512,,,,"₩118,140","₩179,000",34,4.7105,38,,,260623,
display.wconcept.co.kr,false,,아티드,,,,여성,https://www.wconcept.co.kr/Product/308522450,셔링 슬리브리스 니트_BLACK,,,https://product-image.wconcept.co.kr/productimg/image/img9/50/308522450_GI56207.jpg,82,,,,"₩53,533","₩79,990",33,,,,,260623,
display.wconcept.co.kr,false,,아오레이,,,,여성,https://www.wconcept.co.kr/Product/307264536,Punching Collar Knit_Black,,,https://product-image.wconcept.co.kr/productimg/image/img9/36/307264536_WD49435.jpg,48,,,,"₩74,448","₩94,000",21,5.0,1,,,260623,
display.wconcept.co.kr,false,,닐바이피,,,,여성,https://www.wconcept.co.kr/Product/302933521,Minimal sleeveless knit pullover [2colors],,,https://product-image.wconcept.co.kr/productimg/image/img9/21/302933521_RL71451.jpg,405,,,,"₩79,000","₩79,000",,4.9286,14,,,260623,
display.wconcept.co.kr,false,,아오레이,,,,여성,https://www.wconcept.co.kr/Product/308317123,Two-way Puff Sleeve Knit_Grey,,,https://product-image.wconcept.co.kr/productimg/image/img9/23/308317123_EW89700.jpg,40,,,,"₩80,784","₩102,000",21,5.0,1,,,260623,
display.wconcept.co.kr,false,,마리끌레르,,,,여성,https://www.wconcept.co.kr/Product/308393658,베이직 로고 라운드 반팔 가디건(MAGBKC02MNY),,,https://product-image.wconcept.co.kr/productimg/image/img9/58/308393658_JO11865.jpg,9,,,,"₩62,568","₩79,000",21,,,,,260623,
display.wconcept.co.kr,false,,웰노운,,,,여성,https://www.wconcept.co.kr/Product/308655421,Essential Linen Cardigan_Red,,,https://product-image.wconcept.co.kr/productimg/image/img9/21/308655421_UD81205.jpg,8,,,,"₩101,200","₩115,000",12,,,,,260623,
display.wconcept.co.kr,false,,마스 언 에브릴,,,,여성,https://www.wconcept.co.kr/Product/308596347,STRIPE LINEN OFF SHOULDER KNIT_BUTTER,,,https://product-image.wconcept.co.kr/productimg/image/img9/47/308596347_SV60869.jpg,40,,,,"₩52,930","₩79,000",33,5.0,1,,,260623,
display.wconcept.co.kr,false,,빔바이롤라,,,,여성,https://www.wconcept.co.kr/Product/308621383,[26SS] 빔바이롤라 투톤 니트 가디건 아이보리 B265AWG011IVB,,,https://product-image.wconcept.co.kr/productimg/image/img9/83/308621383_GG45158.jpg,11,,,,"₩348,000","₩348,000",,,,,,260623,
display.wconcept.co.kr,false,,디애니,,,,여성,https://www.wconcept.co.kr/Product/308385123,[SET] Nuage Knit Cardigan,,,https://product-image.wconcept.co.kr/productimg/image/img9/23/308385123_RF70790.jpg,324,,,,"₩109,120","₩124,000",12,5.0,1,,,260623,
display.wconcept.co.kr,false,,아오레이,,,,여성,https://www.wconcept.co.kr/Product/307264729,Punching Collar Knit_Ivory,,,https://product-image.wconcept.co.kr/productimg/image/img9/29/307264729_BS12309.jpg,106,,,,"₩74,448","₩94,000",21,,,,,260623,
display.wconcept.co.kr,false,,우마뭉,,,,여성,https://www.wconcept.co.kr/Product/305798207,Light cotton rib lined crewneck pullover_Papaya,,,https://product-image.wconcept.co.kr/productimg/image/img9/07/305798207_BR37189.jpg,23,,,,"₩122,320","₩139,000",12,5.0,1,,,260623,
display.wconcept.co.kr,false,,신스덴,,,,여성,https://www.wconcept.co.kr/Product/308403161,베베 브이넥 니트 가디건 화이트,,,https://product-image.wconcept.co.kr/productimg/image/img9/61/308403161_KH19660.jpg,109,,,,"₩84,480","₩96,000",12,,,,,260623,
display.wconcept.co.kr,false,,더라우스트,,,,여성,https://www.wconcept.co.kr/Product/308474471,버튼 플리츠 가디건 IVORY,,,https://product-image.wconcept.co.kr/productimg/image/img9/71/308474471_QU31093.jpg,180,,,,"₩40,950","₩65,000",37,5.0,2,,,260623,
display.wconcept.co.kr,false,,티메이커,,,,여성,https://www.wconcept.co.kr/Product/306582233,STRAP SQUARE NECK KNIT SK,,,https://product-image.wconcept.co.kr/productimg/image/img9/33/306582233_DP34071.jpg,676,,,,"₩33,352","₩79,900",58,4.913,23,,,260623,
display.wconcept.co.kr,false,,폴뉴아,,,,여성,https://www.wconcept.co.kr/Product/308599316,LOWEN ROUND NECK KNIT - ASH BLUE,,,https://product-image.wconcept.co.kr/productimg/image/img9/16/308599316_NE13250.jpg,16,,,,"₩59,400","₩75,000",21,5.0,1,,,260623,
display.wconcept.co.kr,false,,세이지먼트,,,,여성,https://www.wconcept.co.kr/Product/308324712,ALEAH WHOLEGARMENT LINEN CARDIGAN_BLACK,,,https://product-image.wconcept.co.kr/productimg/image/img9/12/308324712_IY10567.jpg,17,,,,"₩99,484","₩133,000",25,5.0,1,,,260623,
display.wconcept.co.kr,false,,잉크,,,,여성,https://www.wconcept.co.kr/Product/301634489,UZETTA Stripe Knit Cardigan - Ivory/Navy,,,https://product-image.wconcept.co.kr/productimg/image/img9/89/301634489_NK19162.jpg,43,,,,"₩166,364","₩398,000",58,4.5714,7,,,260623,
display.wconcept.co.kr,false,,로드로아르,,,,여성,https://www.wconcept.co.kr/Product/306819099,[LESKP26BL] 슬림 골지 카라 캡소매 니트 BLUE,,,https://product-image.wconcept.co.kr/productimg/image/img9/99/306819099_NO17023.jpg,66,,,,"₩71,638","₩98,000",27,,,,,260623,
display.wconcept.co.kr,false,,노운베러,,,,여성,https://www.wconcept.co.kr/Product/308347424,Fluid ribbed cardigan set [KNSS06CD02]_Black,,,https://product-image.wconcept.co.kr/productimg/image/img9/24/308347424_PL76829.jpg,32,,,,"₩62,832","₩84,000",25,5.0,1,,,260623,
display.wconcept.co.kr,false,,닐바이피,,,,여성,https://www.wconcept.co.kr/Product/307589655,25WN angora cardigan [P/IV],,,https://product-image.wconcept.co.kr/productimg/image/img9/55/307589655_VS82788.jpg,5657,,,,"₩198,000","₩198,000",,4.8594,64,,,260623,
display.wconcept.co.kr,false,,공드린,,,,여성,https://www.wconcept.co.kr/Product/308609014,모아 투웨이 가디건 (블루 그레이),,,https://product-image.wconcept.co.kr/productimg/image/img9/14/308609014_LP94293.jpg,15,,,,"₩62,700","₩75,000",16,,,,,260623,
display.wconcept.co.kr,false,,로우틸,,,,여성,https://www.wconcept.co.kr/Product/306410301,"LT205 [SET]MERINO WOOL CLASSIC CARDIGAN SET UP, GREY",,,https://product-image.wconcept.co.kr/productimg/image/img9/01/306410301_GK77433.jpg,196,,,,"₩214,368","₩348,000",38,4.8,5,,,260623,
display.wconcept.co.kr,false,,오브오브,,,,여성,https://www.wconcept.co.kr/Product/308629616,Mav Knit Pullover_Ivory,,,https://product-image.wconcept.co.kr/productimg/image/img9/16/308629616_DU51408.jpg,24,,,,"₩92,820","₩119,000",22,5.0,1,,,260623,
display.wconcept.co.kr,false,,폴앤앨리스,,,,여성,https://www.wconcept.co.kr/Product/306948416,LACE KNIT CARDIGAN / RED,,,https://product-image.wconcept.co.kr/productimg/image/img9/16/306948416_RY65627.jpg,83,,,,"₩44,488","₩83,000",46,5.0,1,,,260623,
display.wconcept.co.kr,false,,낫띵리튼,,,,여성,https://www.wconcept.co.kr/Product/308419815,Cole knit vest (Ivory),,,https://product-image.wconcept.co.kr/productimg/image/img9/15/308419815_WD60632.jpg,60,,,,"₩129,000","₩129,000",,5.0,1,,,260623,
display.wconcept.co.kr,false,,디애퍼처,,,,여성,https://www.wconcept.co.kr/Product/308639847,Ohu Pleated Knit Top  Black (TA6451A125),,,https://product-image.wconcept.co.kr/productimg/image/img9/47/308639847_FG61675.jpg,26,,,,"₩196,200","₩218,000",10,,,,,260623,
display.wconcept.co.kr,false,,르제로,,,,여성,https://www.wconcept.co.kr/Product/308456724,[2컬러] 르제로 듀얼넥 슬리브리스 니트,,,https://product-image.wconcept.co.kr/productimg/image/img9/24/308456724_ER96834.jpg,187,,,,"₩28,998","₩49,000",41,5.0,15,,,260623,
display.wconcept.co.kr,false,,던스트,,,,여성,https://www.wconcept.co.kr/Product/306832808,UNISEX OPEN COLLAR CROCHET CARDIGAN RED_UDSW5B123R2,,,https://product-image.wconcept.co.kr/productimg/image/img9/08/306832808_ON83837.jpg,372,,,,"₩55,692","₩119,000",53,4.6667,3,,,260623,
display.wconcept.co.kr,false,,마레디마리,,,,여성,https://www.wconcept.co.kr/Product/308640109,Crochet Collar Knit Cardigan - Ivory,,,https://product-image.wconcept.co.kr/productimg/image/img9/09/308640109_IJ66070.jpg,7,,,,"₩263,000","₩298,000",12,,,,,260623,
display.wconcept.co.kr,false,,라메레이,,,,여성,https://www.wconcept.co.kr/Product/306655821,Cotton Linen Boat Neck Knit Top[LMBFSP25KN266]-2color,,,https://product-image.wconcept.co.kr/productimg/image/img9/21/306655821_PH79754.jpg,901,,,,"₩62,377","₩98,000",36,4.8636,22,,,260623,
display.wconcept.co.kr,false,,그라스플랜,,,,여성,https://www.wconcept.co.kr/Product/308588200,Sheer Line Cardigan_Black,,,https://product-image.wconcept.co.kr/productimg/image/img9/00/308588200_RL67335.jpg,46,,,,"₩41,888","₩68,000",38,5.0,1,,,260623,
display.wconcept.co.kr,false,,비키니밴더,,,,여성,https://www.wconcept.co.kr/Product/306784186,아로하 플라워 크로셰 가디건,,,https://product-image.wconcept.co.kr/productimg/image/img9/86/306784186_JC73958.jpg,171,,,,"₩26,400","₩33,000",20,4.8,5,,,260623,
display.wconcept.co.kr,false,,모우트,,,,여성,https://www.wconcept.co.kr/Product/302479501,LACE PUNCHING CARDIGAN (sand ivory),,,https://product-image.wconcept.co.kr/productimg/image/img9/01/302479501_TE81238.jpg,1082,,,,"₩121,440","₩138,000",12,4.9375,64,,,260623,
display.wconcept.co.kr,false,,마뗑킴,,,,여성,https://www.wconcept.co.kr/Product/308514835,[단독] LAYERED TIE HALTER NECK KNIT TOP IN LIGHT GREY,,,https://product-image.wconcept.co.kr/productimg/image/img9/35/308514835_JI75280.jpg,87,,,,"₩147,840","₩168,000",12,,,,,260623,
display.wconcept.co.kr,false,,트위,,,,여성,https://www.wconcept.co.kr/Product/308589927,레이츄 브이넥 니트 베스트(머플러set),,,https://product-image.wconcept.co.kr/productimg/image/img9/27/308589927_JG10693.jpg,25,,,,"₩47,432","₩59,900",21,,,,,260623,
display.wconcept.co.kr,false,,뮈뮈에르,,,,여성,https://www.wconcept.co.kr/Product/308587459,Crochet Pocket Cardigan MU2634CD303M,,,https://product-image.wconcept.co.kr/productimg/image/img9/59/308587459_GX11328.jpg,34,,,,"₩193,732","₩259,000",25,5.0,2,,,260623,
display.wconcept.co.kr,false,,리포스,,,,여성,https://www.wconcept.co.kr/Product/308390334,Essential Deep V Neck Knit (Ivory),,,https://product-image.wconcept.co.kr/productimg/image/img9/34/308390334_YO83613.jpg,39,,,,"₩165,000","₩165,000",,5.0,1,,,260623,
display.wconcept.co.kr,false,,쥬아르,,,,여성,https://www.wconcept.co.kr/Product/308568617,(SET)썸머 데일리 니트 펀칭 반팔 가디건&브이넥 슬리브리스 쿨 니트 세트_3color,,,https://product-image.wconcept.co.kr/productimg/image/img9/17/308568617_DT46507.jpg,30,,,,"₩57,112","₩185,000",69,,,,,260623,
display.wconcept.co.kr,false,,닐바이피,,,,여성,https://www.wconcept.co.kr/Product/306987944,Summer linen cardigan set [BK],,,https://product-image.wconcept.co.kr/productimg/image/img9/44/306987944_SI33271.jpg,131,,,,"₩139,000","₩139,000",,5.0,8,,,260623,
display.wconcept.co.kr,false,,티메이커,,,,여성,https://www.wconcept.co.kr/Product/308115917,HIGH NECK BUTTON CARDIGAN OTM,,,https://product-image.wconcept.co.kr/productimg/image/img9/17/308115917_BD44183.jpg,1945,,,,"₩35,112","₩79,900",56,4.9,40,,,260623,
display.wconcept.co.kr,false,,망고매니플리즈,,,,여성,https://www.wconcept.co.kr/Product/308445620,ELMO KNIT VEST_NATURAL,,,https://product-image.wconcept.co.kr/productimg/image/img9/20/308445620_UB80373.jpg,98,,,,"₩89,250","₩105,000",15,5.0,1,,,260623,
display.wconcept.co.kr,false,,씨타,,,,여성,https://www.wconcept.co.kr/Product/308591708,Slub Deep V-neck Knit_CTK270(White),,,https://product-image.wconcept.co.kr/productimg/image/img9/08/308591708_LG70054.jpg,70,,,,"₩51,106","₩78,000",34,5.0,1,,,260623,
display.wconcept.co.kr,false,,망고매니플리즈,,,,여성,https://www.wconcept.co.kr/Product/308210857,MOLLI ROUND CARDIGAN_BLUE,,,https://product-image.wconcept.co.kr/productimg/image/img9/57/308210857_GG92916.jpg,122,,,,"₩84,150","₩99,000",15,5.0,5,,,260623,
display.wconcept.co.kr,false,,바이듀,,,,여성,https://www.wconcept.co.kr/Product/308605216,Zen pleats knit top_KHAKIBEIGE,,,https://product-image.wconcept.co.kr/productimg/image/img9/16/308605216_ML64100.jpg,24,,,,"₩74,800","₩85,000",12,5.0,1,,,260623,
display.wconcept.co.kr,false,,와이씨에이치,,,,여성,https://www.wconcept.co.kr/Product/308444905,HALTER LAYERED KNIT TOP (S26KT9021GY),,,https://product-image.wconcept.co.kr/productimg/image/img9/05/308444905_NI79709.jpg,18,,,,"₩305,000","₩340,000",10,,,,,260623,
display.wconcept.co.kr,false,,닉앤니콜,,,,여성,https://www.wconcept.co.kr/Product/301425042,EMBROIDERY LABEL NET KNIT_2 COLOR,,,https://product-image.wconcept.co.kr/productimg/image/img9/42/301425042_GD24451.jpg,735,,,,"₩36,984","₩69,000",46,4.898,49,,,260623,
display.wconcept.co.kr,false,,리엘,,,,여성,https://www.wconcept.co.kr/Product/308503390,Rosanna v lace cardigan (white),,,https://product-image.wconcept.co.kr/productimg/image/img9/90/308503390_CB44243.jpg,88,,,,"₩62,377","₩95,000",34,,,,,260623,
display.wconcept.co.kr,false,,루메토,,,,여성,https://www.wconcept.co.kr/Product/308570083,린넨 네트 루즈핏 풀오버_Black,,,https://product-image.wconcept.co.kr/productimg/image/img9/83/308570083_CF45352.jpg,29,,,,"₩66,572","₩89,000",25,5.0,1,,,260623,
display.wconcept.co.kr,false,,낫띵리튼,,,,여성,https://www.wconcept.co.kr/Product/308421538,Panna round cardigan (Brown),,,https://product-image.wconcept.co.kr/productimg/image/img9/38/308421538_SW16519.jpg,27,,,,"₩189,000","₩189,000",,,,,,260623,
display.wconcept.co.kr,false,,낫띵리튼,,,,여성,https://www.wconcept.co.kr/Product/302908610,Panna round cardigan (Ivory),,,https://product-image.wconcept.co.kr/productimg/image/img9/10/302908610_BY48912.jpg,482,,,,"₩189,000","₩189,000",,4.7424,66,,,260623,
display.wconcept.co.kr,false,,누브,,,,여성,https://www.wconcept.co.kr/Product/308190048,[세트] 린넨 슬리브리스 가디건 + 스커트 + 숄 - 라이트 베이지/ [Set] Linen Sleeveless Cardigan + Skirt + Shawl - L.Beige,,,https://product-image.wconcept.co.kr/productimg/image/img9/48/308190048_TT59447.jpg,143,,,,"₩104,319","₩173,000",40,5.0,1,,,260623,
display.wconcept.co.kr,false,,닐바이피,,,,여성,https://www.wconcept.co.kr/Product/302935690,Summer casual sleeveless knit top [3colors],,,https://product-image.wconcept.co.kr/productimg/image/img9/90/302935690_WI23845.jpg,163,,,,"₩83,000","₩83,000",,5.0,9,,,260623,
display.wconcept.co.kr,false,,우이,,,,여성,https://www.wconcept.co.kr/Product/308571005,게더링 오프숄더 탑 그레이시베이지 OU1948,,,https://product-image.wconcept.co.kr/productimg/image/img9/05/308571005_BH31193.jpg,123,,,,"₩32,810","₩59,000",44,,,,,260623,
display.wconcept.co.kr,false,,이어닝,,,,여성,https://www.wconcept.co.kr/Product/308665103,"LIGHT LINEN V-NECK SUMMER KNIT, CHARCOAL",,,https://product-image.wconcept.co.kr/productimg/image/img9/03/308665103_KJ58102.jpg,32,,,,"₩85,536","₩108,000",21,,,,,260623,
display.wconcept.co.kr,false,,프로젝트 웨이브,,,,여성,https://www.wconcept.co.kr/Product/308591062,See-Through Halter Top Knit Set - 2 color,,,https://product-image.wconcept.co.kr/productimg/image/img9/62/308591062_WQ37009.jpg,37,,,,"₩45,024","₩84,000",46,,,,,260623,
display.wconcept.co.kr,false,,우이,,,,여성,https://www.wconcept.co.kr/Product/308192424,벨티드 립 브이넥 가디건 베이지 OU1873,,,https://product-image.wconcept.co.kr/productimg/image/img9/24/308192424_YW92573.jpg,1851,,,,"₩71,737","₩129,000",44,4.9259,27,,,260623,
display.wconcept.co.kr,false,,던스트,,,,여성,https://www.wconcept.co.kr/Product/305773796,SUMMER COTTON CABLE KNIT IVORY STRIPE_UDSW4B225IV,,,https://product-image.wconcept.co.kr/productimg/image/img9/96/305773796_JJ18973.jpg,302,,,,"₩38,610","₩99,000",61,5.0,19,,,260623,
display.wconcept.co.kr,false,,공드린,,,,여성,https://www.wconcept.co.kr/Product/308566829,[2차]_에센셜 038 써머 니트 슬리브리스 (4color),,,https://product-image.wconcept.co.kr/productimg/image/img9/29/308566829_LD86967.jpg,27,,,,"₩69,388","₩83,000",16,,,,,260623,
