platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
W컨셉,false,,오브유이,,,여성,[2color] 에어리 스트라이프 셔츠,https://www.wconcept.co.kr/Product/308543014,https://product-image.wconcept.co.kr/productimg/image/img9/14/308543014_HE98039.jpg,"₩87,500","₩63,910",27,260622,,,,4.9714,35
W컨셉,false,,시야쥬,,,여성,SITP5209 시어서커 ST 퓨어 셔츠_Light blue,https://www.wconcept.co.kr/Product/306836684,https://product-image.wconcept.co.kr/productimg/image/img9/84/306836684_QV45718.jpg,"₩71,000","₩49,842",30,260622,,,,4.913,46
W컨셉,false,,프론트로우,,,여성,Sheer Belted Shirt_6color,https://www.wconcept.co.kr/Product/305744997,https://product-image.wconcept.co.kr/productimg/image/img9/97/305744997_MX56201.jpg,"₩129,000","₩73,465",43,260622,,,,4.9517,269
W컨셉,false,,엽페,,,여성,FLOW BACK SHIRT_CREAM,https://www.wconcept.co.kr/Product/306989625,https://product-image.wconcept.co.kr/productimg/image/img9/25/306989625_VW25334.jpg,"₩98,000","₩61,152",38,260622,,,,4.95,40
W컨셉,false,,던스트,,,여성,RUFFLE BLOUSE WHITE_UDBL6B221WT,https://www.wconcept.co.kr/Product/308614838,https://product-image.wconcept.co.kr/productimg/image/img9/38/308614838_GO20737.jpg,"₩119,000","₩88,179",26,260622,,,,5.0,5
W컨셉,false,,시티브리즈,,,여성,NEW 링클 프리 오버핏 셔츠_4COLORS,https://www.wconcept.co.kr/Product/308499925,https://product-image.wconcept.co.kr/productimg/image/img9/25/308499925_GM20388.jpg,"₩89,900","₩57,221",36,260622,,,,4.8788,66
W컨셉,false,,엽페,,,여성,[SET] 레이어드 셋업,https://www.wconcept.co.kr/Product/308177737,https://product-image.wconcept.co.kr/productimg/image/img9/37/308177737_DX38491.jpg,"₩156,000","₩94,068",40,260622,,,,4.9298,57
W컨셉,false,,아무르 무아르,,,여성,하프 플레어 블라우스 자켓 라이트베이지 amr2294,https://www.wconcept.co.kr/Product/308446833,https://product-image.wconcept.co.kr/productimg/image/img9/33/308446833_SW90287.jpg,"₩89,000","₩50,089",44,260622,,,,4.9167,12
W컨셉,false,,으네,,,여성,모던 오드리셔츠 3컬러,https://www.wconcept.co.kr/Product/305811567,https://product-image.wconcept.co.kr/productimg/image/img9/67/305811567_WP25272.jpg,"₩84,000","₩73,920",12,260622,,,,4.9236,275
W컨셉,false,,몽돌,,,여성,텐셀 시스루 루즈핏 셔츠 화이트 MDSH019WHITE,https://www.wconcept.co.kr/Product/306625582,https://product-image.wconcept.co.kr/productimg/image/img9/82/306625582_KU46965.jpg,"₩72,000","₩55,440",23,260622,,,,4.9402,117
W컨셉,false,,클래프,,,여성,[5차] 모아 레이스 셔츠_ivory,https://www.wconcept.co.kr/Product/308527151,https://product-image.wconcept.co.kr/productimg/image/img9/51/308527151_YN51945.jpg,"₩79,800","₩70,224",12,260622,,,,5.0,3
W컨셉,false,,반원 아틀리에,,,여성,[뉴뉴 PICK]A3479 시스루 스트라이프 셔츠_Cream,https://www.wconcept.co.kr/Product/305834376,https://product-image.wconcept.co.kr/productimg/image/img9/76/305834376_DS77140.jpg,"₩76,000","₩41,245",46,260622,,,,4.9096,354
W컨셉,false,,아무르 무아르,,,여성,롤업 슬리브 블라우스 라이트블루 amr2275,https://www.wconcept.co.kr/Product/308446424,https://product-image.wconcept.co.kr/productimg/image/img9/24/308446424_BJ71917.jpg,"₩107,000","₩60,220",44,260622,,,,4.9,10
W컨셉,false,,틸아이다이,,,여성,Ann button point shirt_Mint,https://www.wconcept.co.kr/Product/303894791,https://product-image.wconcept.co.kr/productimg/image/img9/91/303894791_GG50590.jpg,"₩88,000","₩73,568",16,260622,,,,4.8563,174
W컨셉,false,,메무아,,,여성,오버라인 텐셀린넨 셔츠,https://www.wconcept.co.kr/Product/306846176,https://product-image.wconcept.co.kr/productimg/image/img9/76/306846176_GG33960.jpg,"₩68,000","₩37,815",44,260622,,,,4.7978,89
W컨셉,false,,그레이스유,,,여성,Isabel Halter-neck Blouse (4 Color),https://www.wconcept.co.kr/Product/306989485,https://product-image.wconcept.co.kr/productimg/image/img9/85/306989485_HA47435.jpg,"₩187,000","₩164,560",12,260622,,,,4.9231,13
W컨셉,false,,파사드패턴,,,여성,소프트 브리즈 셔츠_lemon,https://www.wconcept.co.kr/Product/301759669,https://product-image.wconcept.co.kr/productimg/image/img9/69/301759669_YG32032.jpg,"₩178,000",,,260622,,,,4.9167,84
W컨셉,false,,우이,,,여성,시스루 플리츠 드레이프 슬리브리스 블라우스 아이보리 OU1687,https://www.wconcept.co.kr/Product/306909745,https://product-image.wconcept.co.kr/productimg/image/img9/45/306909745_NP31399.jpg,"₩89,000","₩59,630",33,260622,,,,4.8846,78
W컨셉,false,,메무아,,,여성,[단독] 로엘 크링클 포켓셔츠 셋업(블랙),https://www.wconcept.co.kr/Product/308635456,https://product-image.wconcept.co.kr/productimg/image/img9/56/308635456_MG13701.jpg,"₩132,000","₩73,405",44,260622,,,,5.0,3
W컨셉,false,,드로우핏 우먼,,,여성,시어서커 스트라이프 히든 버튼 셔츠 [3COLORS],https://www.wconcept.co.kr/Product/308475323,https://product-image.wconcept.co.kr/productimg/image/img9/23/308475323_VX63548.jpg,"₩69,000","₩54,648",21,260622,,,,4.9048,21
W컨셉,false,,아워호프,,,여성,시어서커 스트라이프 네크라인 셔츠 - Beige,https://www.wconcept.co.kr/Product/308471407,https://product-image.wconcept.co.kr/productimg/image/img9/07/308471407_PX25412.jpg,"₩89,000","₩66,572",25,260622,,,,4.6,5
W컨셉,false,,파사드패턴,,,여성,소프트 브리즈 셔츠_blue charcoal,https://www.wconcept.co.kr/Product/301327012,https://product-image.wconcept.co.kr/productimg/image/img9/12/301327012_PJ89490.jpg,"₩178,000",,,260622,,,,4.9239,184
W컨셉,false,,브아빗포우먼,,,여성,프릴 스트랩 슬리브리스 블라우스 화이트 VW763,https://www.wconcept.co.kr/Product/308628791,https://product-image.wconcept.co.kr/productimg/image/img9/91/308628791_OB66044.jpg,"₩89,000","₩56,052",37,260622,,,,5.0,7
W컨셉,false,,로브로브,,,여성,[5차 리오더] 써머 스티치 셔츠_IVORY,https://www.wconcept.co.kr/Product/306926661,https://product-image.wconcept.co.kr/productimg/image/img9/61/306926661_WS16502.jpg,"₩98,000","₩65,660",33,260622,,,,4.92,50
W컨셉,false,,마롭,,,여성,4213 크링클 반팔 셔츠 (블랙),https://www.wconcept.co.kr/Product/308554441,https://product-image.wconcept.co.kr/productimg/image/img9/41/308554441_HD95816.jpg,"₩99,000","₩72,310",27,260622,,,,5.0,3
W컨셉,false,,아르테,,,여성,[단독] [5차] 로에르 뷔스티에 세트 [sky gray],https://www.wconcept.co.kr/Product/308335169,https://product-image.wconcept.co.kr/productimg/image/img9/69/308335169_PU53851.jpg,"₩91,000","₩80,080",12,260622,,,,4.7333,60
W컨셉,false,,시야쥬,,,여성,SITP5197 루즈 핏 시어서커 체크 셔츠_Blue,https://www.wconcept.co.kr/Product/306944893,https://product-image.wconcept.co.kr/productimg/image/img9/93/306944893_IX62055.jpg,"₩79,000","₩53,609",32,260622,,,,4.8864,44
W컨셉,false,,프롬데이모먼트,,,여성,[3차리오더]스텔라 시퀸 트위스트 블라우스_3color,https://www.wconcept.co.kr/Product/308391818,https://product-image.wconcept.co.kr/productimg/image/img9/18/308391818_KX26180.jpg,"₩240,000","₩135,168",44,260622,,,,4.8788,33
W컨셉,false,,우이,,,여성,하프슬리브 링클드 브이넥 스카프 블라우스 아이보리 OU1695,https://www.wconcept.co.kr/Product/306909983,https://product-image.wconcept.co.kr/productimg/image/img9/83/306909983_XI18514.jpg,"₩109,000","₩73,030",33,260622,,,,4.8431,102
W컨셉,false,,주르티,,,여성,글로시 새틴 시스루 블라우스 블랙 J1975,https://www.wconcept.co.kr/Product/308447245,https://product-image.wconcept.co.kr/productimg/image/img9/45/308447245_YF23827.jpg,"₩92,000","₩51,778",44,260622,,,,5.0,11
W컨셉,false,,수아레 우먼,,,여성,(우먼)시어 실크 린넨 셔츠 - 5 COLOR,https://www.wconcept.co.kr/Product/308471013,https://product-image.wconcept.co.kr/productimg/image/img9/13/308471013_TK67663.jpg,"₩79,000","₩48,400",39,260622,,,,4.8889,9
W컨셉,false,,모한,,,여성,TIR JACQUARD OPEN SHIRT_2COLORS,https://www.wconcept.co.kr/Product/308549536,https://product-image.wconcept.co.kr/productimg/image/img9/36/308549536_AH60385.jpg,"₩129,000","₩90,558",30,260622,,,,5.0,5
W컨셉,false,,플리츠무드,,,여성,틴트 카라 플리츠 셔츠_3colors,https://www.wconcept.co.kr/Product/306919051,https://product-image.wconcept.co.kr/productimg/image/img9/51/306919051_WL10986.jpg,"₩89,000","₩53,667",40,260622,,,,4.9438,89
W컨셉,false,,르,,,여성,tencel sheer loose-fit shirt (white),https://www.wconcept.co.kr/Product/302837391,https://product-image.wconcept.co.kr/productimg/image/img9/91/302837391_VK38699.jpg,"₩138,000","₩54,648",60,260622,,,,4.8985,335
W컨셉,false,,틸아이다이,,,여성,[스크런치 SET] Ray overfit check shirt [TISP05SH01]_Red,https://www.wconcept.co.kr/Product/308234779,https://product-image.wconcept.co.kr/productimg/image/img9/79/308234779_TW65942.jpg,"₩119,000","₩99,484",16,260622,,,,4.8679,53
W컨셉,false,,쥬시쥬디,,,여성,자수셔츠 J1WS322A,https://www.wconcept.co.kr/Product/308510584,https://product-image.wconcept.co.kr/productimg/image/img9/84/308510584_HJ16831.jpg,"₩99,000","₩64,350",35,260622,,,,4.7333,15
W컨셉,false,,무니드,,,여성,PEARL OPEN COLLAR SHIRT -  BLACK,https://www.wconcept.co.kr/Product/307268643,https://product-image.wconcept.co.kr/productimg/image/img9/43/307268643_OF26887.jpg,"₩134,000","₩106,128",21,260622,,,,4.8942,189
W컨셉,false,,틸아이다이,,,여성,Ann button point shirt[2color],https://www.wconcept.co.kr/Product/303894792,https://product-image.wconcept.co.kr/productimg/image/img9/92/303894792_GH14330.jpg,"₩88,000","₩73,568",16,260622,,,,4.9212,406
W컨셉,false,,레프트서울,,,여성,[2차 리오더] 시어서커 오버핏 스트라이프 셔츠 [그레이],https://www.wconcept.co.kr/Product/308480562,https://product-image.wconcept.co.kr/productimg/image/img9/62/308480562_RU60420.jpg,"₩69,000","₩48,576",30,260622,,,,4.8846,26
W컨셉,false,,슬로우롤리,,,여성,[12차][컬러추가] Stripe crop basic shirt_6 Colors,https://www.wconcept.co.kr/Product/308133820,https://product-image.wconcept.co.kr/productimg/image/img9/20/308133820_GG17807.jpg,"₩137,000","₩82,611",40,260622,,,,4.9752,483
W컨셉,false,,제로스트릿,,,여성,[4컬러] 반팔 링클 프리 셔츠,https://www.wconcept.co.kr/Product/308530181,https://product-image.wconcept.co.kr/productimg/image/img9/81/308530181_ML49990.jpg,"₩109,000","₩34,002",69,260622,,,,5.0,8
W컨셉,false,,베네통,,,여성,[단독][정다나 PICK]2차 리오더  Over fit Stripe Shirt,https://www.wconcept.co.kr/Product/308421501,https://product-image.wconcept.co.kr/productimg/image/img9/01/308421501_TK21395.jpg,"₩128,000","₩65,493",49,260622,,,,4.9293,198
W컨셉,false,,주르티,,,여성,[세트] 플로우 타이 블라우스 + 플로우 스트랩 플레어 스커트 블루 J1785,https://www.wconcept.co.kr/Product/306939318,https://product-image.wconcept.co.kr/productimg/image/img9/18/306939318_LQ56407.jpg,"₩206,000","₩115,937",44,260622,,,,4.8657,67
W컨셉,false,,아무르 무아르,,,여성,시스루 셔츠 4컬러 amr1869,https://www.wconcept.co.kr/Product/305910528,https://product-image.wconcept.co.kr/productimg/image/img9/28/305910528_QN49954.jpg,"₩92,000","₩51,778",44,260622,,,,4.9347,383
W컨셉,false,,오스트카카,,,여성,[지구 PICK] 썸머 루즈핏 백슬릿 체크 셔츠 블루,https://www.wconcept.co.kr/Product/308493715,https://product-image.wconcept.co.kr/productimg/image/img9/15/308493715_UK69430.jpg,"₩139,000","₩110,088",21,260622,,,,5.0,7
W컨셉,false,,아무르 무아르,,,여성,포켓 하프 퍼프 블라우스 화이트  amr1574,https://www.wconcept.co.kr/Product/306049227,https://product-image.wconcept.co.kr/productimg/image/img9/27/306049227_EC72690.jpg,"₩82,000","₩46,150",44,260622,,,,4.917,241
W컨셉,false,,드파운드,,,여성,[컬러 추가] oversized shirts (17color),https://www.wconcept.co.kr/Product/308491355,https://product-image.wconcept.co.kr/productimg/image/img9/55/308491355_US43119.jpg,"₩115,000","₩101,200",12,260622,,,,4.8618,2930
W컨셉,false,,마인드브릿지 우먼,,,여성,"[알로하 PICK]텐셀 시어 오버핏  셔츠_4colors / 네이비,핑크,스카이 블루,화이트",https://www.wconcept.co.kr/Product/308282062,https://product-image.wconcept.co.kr/productimg/image/img9/62/308282062_SR34175.jpg,"₩79,900","₩38,922",51,260622,,,,4.8929,28
W컨셉,false,,우이,,,여성,썸머 트위드 스쿱넥 셔츠 자켓 블랙 OU1703,https://www.wconcept.co.kr/Product/306910293,https://product-image.wconcept.co.kr/productimg/image/img9/93/306910293_IN26369.jpg,"₩179,000","₩119,930",33,260622,,,,4.913,46
W컨셉,false,,닐바이피,,,여성,Vintage open collar blouse Check [N6MBL02],https://www.wconcept.co.kr/Product/308617493,https://product-image.wconcept.co.kr/productimg/image/img9/93/308617493_WA27077.jpg,"₩119,000",,,260622,,,,5.0,6
W컨셉,false,,비바셔스,,,여성,Cencel Seethrough Classic Shirt Solid - 3COL,https://www.wconcept.co.kr/Product/306840377,https://product-image.wconcept.co.kr/productimg/image/img9/77/306840377_AR20155.jpg,"₩52,000","₩35,693",31,260622,,,,4.9643,84
W컨셉,false,,뮈르뮈르,,,여성,[7차]모린 브이 스웻 블라우스_Morin Blouse,https://www.wconcept.co.kr/Product/308604598,https://product-image.wconcept.co.kr/productimg/image/img9/98/308604598_QS20870.jpg,"₩98,000","₩70,560",28,260622,,,,4.6667,6
W컨셉,false,,라메레이,,,여성,Sheer Stripe Shirt[LMBFSUSH331]-Off-White,https://www.wconcept.co.kr/Product/308581643,https://product-image.wconcept.co.kr/productimg/image/img9/43/308581643_GX72897.jpg,"₩139,000","₩93,130",33,260622,,,,5.0,1
W컨셉,false,,로브로브,,,여성,[5차 리오더] 캔디 러블리 블라우스_WHITE,https://www.wconcept.co.kr/Product/306926769,https://product-image.wconcept.co.kr/productimg/image/img9/69/306926769_SD11152.jpg,"₩89,000","₩59,630",33,260622,,,,4.8816,76
W컨셉,false,,아티드,,,여성,시스루 스트라이프 오버핏 셔츠_4COLORS,https://www.wconcept.co.kr/Product/307930841,https://product-image.wconcept.co.kr/productimg/image/img9/41/307930841_GG20109.jpg,"₩149,000","₩79,864",46,260622,,,,4.7,10
W컨셉,false,,시야쥬,,,여성,SITP5278 소프트 쉬어 썸머 셔츠_Black,https://www.wconcept.co.kr/Product/308503729,https://product-image.wconcept.co.kr/productimg/image/img9/29/308503729_GH10440.jpg,"₩93,000","₩63,110",32,260622,,,,5.0,10
W컨셉,false,,브아빗포우먼,,,여성,소프트 오버핏 체크셔츠 아이보리 VW720,https://www.wconcept.co.kr/Product/308477240,https://product-image.wconcept.co.kr/productimg/image/img9/40/308477240_WR48233.jpg,"₩99,000","₩62,350",37,260622,,,,4.9231,13
W컨셉,false,,우이,,,여성,더블 버튼 하프 트위드 블라우스자켓 블랙 OU1058,https://www.wconcept.co.kr/Product/302641177,https://product-image.wconcept.co.kr/productimg/image/img9/77/302641177_YM46965.jpg,"₩109,000","₩73,030",33,260622,,,,4.9293,283
W컨셉,false,,으네,,,여성,뷔스티에 반소매 블라우스,https://www.wconcept.co.kr/Product/308645922,https://product-image.wconcept.co.kr/productimg/image/img9/22/308645922_FY49262.jpg,"₩128,000","₩112,640",12,260622,,,,5.0,7
W컨셉,false,,르제로,,,여성,[3컬러]시어 루즈핏 셔츠,https://www.wconcept.co.kr/Product/307194140,https://product-image.wconcept.co.kr/productimg/image/img9/40/307194140_IS82281.jpg,"₩139,000","₩51,999",63,260622,,,,5.0,18
W컨셉,false,,앤유,,,여성,볼륨 소매 릴렉스핏 반팔 셔츠 (Light butter stripe/Light blue/White navy stripe)_2GMUBL14,https://www.wconcept.co.kr/Product/308541960,https://product-image.wconcept.co.kr/productimg/image/img9/60/308541960_BC51045.jpg,"₩128,000","₩85,760",33,260622,,,,5.0,13
W컨셉,false,,망고매니플리즈,,,여성,MELLAN STRIPE SHIRT (2colors),https://www.wconcept.co.kr/Product/305913688,https://product-image.wconcept.co.kr/productimg/image/img9/88/305913688_SX30379.jpg,"₩89,000","₩68,085",24,260622,,,,4.9042,449
W컨셉,false,,르와,,,여성,펌킨 핀턱 스트링 소매 볼륨 셔츠 블랙 L036,https://www.wconcept.co.kr/Product/305807229,https://product-image.wconcept.co.kr/productimg/image/img9/29/305807229_SH32022.jpg,"₩109,000","₩61,345",44,260622,,,,4.9651,86
W컨셉,false,,우이,,,여성,셔링 하프 벌룬슬리브 블라우스 크림 OU1699,https://www.wconcept.co.kr/Product/306910285,https://product-image.wconcept.co.kr/productimg/image/img9/85/306910285_AE90770.jpg,"₩115,000","₩77,050",33,260622,,,,4.9351,154
W컨셉,false,,던스트,,,여성,RIBBONED BACK SLIT BLOUSE BLACK_UDBL6B227BK,https://www.wconcept.co.kr/Product/305817818,https://product-image.wconcept.co.kr/productimg/image/img9/18/305817818_NK17321.jpg,"₩99,000","₩59,697",40,260622,,,,5.0,25
W컨셉,false,,랑거,,,여성,iconic 1 ombre check  shirt,https://www.wconcept.co.kr/Product/307392781,https://product-image.wconcept.co.kr/productimg/image/img9/81/307392781_RT25496.jpg,"₩158,000","₩74,102",53,260622,,,,4.8421,152
W컨셉,false,,시티브리즈,,,여성,NEW 링클 프리 슬림핏 셔츠_4COLORS,https://www.wconcept.co.kr/Product/308499922,https://product-image.wconcept.co.kr/productimg/image/img9/22/308499922_IO43074.jpg,"₩79,900","₩50,856",36,260622,,,,4.9505,101
W컨셉,false,,파사드패턴,,,여성,소프트 브리즈 셔츠_off white,https://www.wconcept.co.kr/Product/301327048,https://product-image.wconcept.co.kr/productimg/image/img9/48/301327048_MN64742.jpg,"₩178,000",,,260622,,,,4.9571,70
W컨셉,false,,모어레스트,,,여성,여리 도비 스트라이프 루즈핏 셔츠,https://www.wconcept.co.kr/Product/308621286,https://product-image.wconcept.co.kr/productimg/image/img9/86/308621286_UL83573.jpg,"₩45,900","₩20,428",55,260622,,,,4.8462,13
W컨셉,false,,시티브리즈,,,여성,링클 프리 베이직 셔츠_17COLORS,https://www.wconcept.co.kr/Product/301494875,https://product-image.wconcept.co.kr/productimg/image/img9/75/301494875_GG74163.jpg,"₩79,000","₩39,697",50,260622,,,,4.8996,9876
