platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,인스턴트펑크,,전체,,언발 트임 롱 니트,https://instantfunk.kr/product/detail.html?product_no=2995,https://instantfunk.kr/web/product/medium/202412/772ca1eab288955a2f88ccbe4b2544b7.jpg,"₩138,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,클래식 싱글 베스트,https://instantfunk.kr/product/detail.html?product_no=2891,https://instantfunk.kr/web/product/medium/202411/e0b842d0e7e635cc5b7c6b9bb6a4651d.jpg,"₩128,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,랩 미니 데님 스커트,https://instantfunk.kr/product/detail.html?product_no=2841,https://instantfunk.kr/web/product/medium/202504/4a7ba6c76ddad5cae91078d0bd1650f4.jpg,"₩128,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,Ms 브러쉬드 하프 집업 니트,https://instantfunk.kr/product/detail.html?product_no=2766,https://instantfunk.kr/web/product/medium/202411/03992a5ebbaa132e5a69763b8807893b.jpg,"₩215,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,탁텔 니트 탑 - 블랙,https://instantfunk.kr/product/detail.html?product_no=2404,https://instantfunk.kr/web/product/medium/202411/af447f28bb2fa52bef0f48f82f5ba9e4.jpg,"₩89,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,Ms 위빙 레더 벨트,https://instantfunk.kr/product/detail.html?product_no=2699,https://instantfunk.kr/web/product/medium/202411/323b0152d2771e63671b07a23d3b21ee.jpg,"₩82,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,맨즈 빈티지 그래픽 티셔츠 - 그레이,https://instantfunk.kr/product/detail.html?product_no=3110,https://instantfunk.kr/web/product/medium/202503/b796636beab79b2e592b84b182f3d083.jpg,"₩68,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,페이즐리 쇼츠 - 네이비,https://instantfunk.kr/product/detail.html?product_no=1827,https://instantfunk.kr/web/product/medium/202206/31ba6ca6648b2955d4ed4dc661a906e7.jpg,"₩118,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,아일렛 미니 원피스 - 블랙,https://instantfunk.kr/product/detail.html?product_no=3245,https://instantfunk.kr/web/product/medium/202504/07166cb009c9d0ebaa9ebe0bb2997810.jpg,"₩258,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,소매 로고 포인트 공용 5부 티셔츠,https://instantfunk.kr/product/detail.html?product_no=2982,https://instantfunk.kr/web/product/medium/202504/1d4c4c0a306de3b38b356ee2b414795d.jpg,"₩59,000",,,260626,,,,,
