platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
display.wconcept.co.kr,false,,라피네아뜰리에,,,,여성,https://www.wconcept.co.kr/Product/306900612,Refined Tweed Dress,,,https://product-image.wconcept.co.kr/productimg/image/img9/12/306900612_KU84373.jpg,44,,,,"₩284,000","₩319,000",11,5.0,1,,,260622,
display.wconcept.co.kr,false,,듀엘,,,,여성,https://www.wconcept.co.kr/Product/307929031,벨벳 체크 롱 원피스 BK_L254PSE036,,,https://product-image.wconcept.co.kr/productimg/image/img9/31/307929031_IH17918.jpg,11,,,,"₩314,770","₩579,000",46,5.0,2,,,260622,
display.wconcept.co.kr,false,,메이크어토스트,,,,여성,https://www.wconcept.co.kr/Product/305851703,BUTTON POINT EMBROIDERED PK DRESS PINK MBCSOP006PK,,,https://product-image.wconcept.co.kr/productimg/image/img9/03/305851703_GG14098.jpg,16,,,,"₩78,320","₩89,000",12,,,,,260622,
display.wconcept.co.kr,false,,슈퍼띵스,,,,여성,https://www.wconcept.co.kr/Product/306623643,홀터넥 맥시 원피스 (YELLOW),,,https://product-image.wconcept.co.kr/productimg/image/img9/43/306623643_AN34327.jpg,12,,,,"₩294,000","₩329,000",11,,,,,260622,
display.wconcept.co.kr,false,,르베티,,,,여성,https://www.wconcept.co.kr/Product/308475558,펌킨 랩 원피스 아이보리 BE071,,,https://product-image.wconcept.co.kr/productimg/image/img9/58/308475558_OT86125.jpg,33,,,,"₩72,601","₩129,000",44,,,,,260622,
display.wconcept.co.kr,false,,아틀리에 나인,,,,여성,https://www.wconcept.co.kr/Product/308495360,FRINGE DETAIL KNIT DRESS (OP-6330),,,https://product-image.wconcept.co.kr/productimg/image/img9/60/308495360_NO14183.jpg,15,,,,"₩78,320","₩89,000",12,,,,,260622,
display.wconcept.co.kr,false,,아틀리에 나인,,,,여성,https://www.wconcept.co.kr/Product/308343282,AN WRAP SKIRT LAYERED DRESS (OP-6315),,,https://product-image.wconcept.co.kr/productimg/image/img9/82/308343282_UW77911.jpg,48,,,,"₩78,320","₩89,000",12,5.0,1,,,260622,
display.wconcept.co.kr,false,,제이마크뉴욕,,,,여성,https://www.wconcept.co.kr/Product/306913912,Camisole dress _ Navy,,,https://product-image.wconcept.co.kr/productimg/image/img9/12/306913912_XU22994.jpg,146,,,,"₩72,360","₩108,000",33,5.0,1,,,260622,
display.wconcept.co.kr,false,,잇미샤,,,,여성,https://www.wconcept.co.kr/Product/307376643,잇미샤 벨티드 미니 원피스 ITP4WOP660 (2COLOR),,,https://product-image.wconcept.co.kr/productimg/image/img9/43/307376643_GH12142.jpg,15,,,,"₩289,000","₩289,000",,,,,,260622,
display.wconcept.co.kr,false,,잇미샤,,,,여성,https://www.wconcept.co.kr/Product/307018591,잇미샤 러플 카라 원피스 ITP6WOP940 (2COLOR),,,https://product-image.wconcept.co.kr/productimg/image/img9/91/307018591_GJ64851.jpg,33,,,,"₩289,000","₩289,000",,,,,,260622,
display.wconcept.co.kr,false,,더케미,,,,여성,https://www.wconcept.co.kr/Product/307445117,시그니처 롱 플레어 원피스 (3colors),,,https://product-image.wconcept.co.kr/productimg/image/img9/17/307445117_MQ60947.jpg,417,,,,"₩304,000","₩339,000",10,5.0,8,,,260622,
display.wconcept.co.kr,false,,제이제이지고트,,,,여성,https://www.wconcept.co.kr/Product/308172215,배색 플레어 원피스 +재킷 세트 GS2A0OP141,,,https://product-image.wconcept.co.kr/productimg/image/img9/15/308172215_SK63129.jpg,53,,,,"₩309,100","₩399,000",23,,,,,260622,
display.wconcept.co.kr,false,,트위디아,,,,여성,https://www.wconcept.co.kr/Product/308498953,Lune High Neck Tie Point Short Sleeve Mini Dress Ivory,,,https://product-image.wconcept.co.kr/productimg/image/img9/53/308498953_FK58774.jpg,22,,,,"₩90,450","₩135,000",33,,,,,260622,
display.wconcept.co.kr,false,,스테이위드미,,,,여성,https://www.wconcept.co.kr/Product/308633802,크링클 슬립 드레스_BLACK,,,https://product-image.wconcept.co.kr/productimg/image/img9/02/308633802_PP79981.jpg,8,,,,"₩78,320","₩89,000",12,,,,,260622,
display.wconcept.co.kr,false,,스테이위드미,,,,여성,https://www.wconcept.co.kr/Product/308633798,크링클 슬립 드레스_CREAM,,,https://product-image.wconcept.co.kr/productimg/image/img9/98/308633798_DB24429.jpg,4,,,,"₩78,320","₩89,000",12,,,,,260622,
display.wconcept.co.kr,false,,오디에르,,,,여성,https://www.wconcept.co.kr/Product/308524751,two-way lace Aline dress-black,,,https://product-image.wconcept.co.kr/productimg/image/img9/51/308524751_GL71411.jpg,10,,,,"₩77,787","₩129,000",40,,,,,260622,
display.wconcept.co.kr,false,,엠므,,,,여성,https://www.wconcept.co.kr/Product/305723172,LAMIS sleevelss Dress_Ivory,,,https://product-image.wconcept.co.kr/productimg/image/img9/72/305723172_CA89959.jpg,361,,,,"₩313,000","₩348,000",10,5.0,1,,,260622,
display.wconcept.co.kr,false,,엠므,,,,여성,https://www.wconcept.co.kr/Product/305723139,RAYLA cape Dress_Pink,,,https://product-image.wconcept.co.kr/productimg/image/img9/39/305723139_KV85384.jpg,58,,,,"₩313,000","₩348,000",10,,,,,260622,
display.wconcept.co.kr,false,,엠므,,,,여성,https://www.wconcept.co.kr/Product/305722753,LAMIS sleevelss Dress_Black,,,https://product-image.wconcept.co.kr/productimg/image/img9/53/305722753_CB78024.jpg,398,,,,"₩313,000","₩348,000",10,,,,,260622,
display.wconcept.co.kr,false,,엔디에이,,,,여성,https://www.wconcept.co.kr/Product/306739523,Puff Tencel Onepiece,,,https://product-image.wconcept.co.kr/productimg/image/img9/23/306739523_LW28403.jpg,39,,,,"₩75,161","₩94,900",21,,,,,260622,
display.wconcept.co.kr,false,,방떼,,,,여성,https://www.wconcept.co.kr/Product/305907516,Silver jacquard balloon dress,,,https://product-image.wconcept.co.kr/productimg/image/img9/16/305907516_CD84902.jpg,105,,,,"₩347,000","₩382,000",9,5.0,1,,,260622,
display.wconcept.co.kr,false,,아포엠,,,,여성,https://www.wconcept.co.kr/Product/308663203,Lace Bustier (2C),,,https://product-image.wconcept.co.kr/productimg/image/img9/03/308663203_HW34538.jpg,7,,,,"₩77,246","₩125,400",38,,,,,260622,
display.wconcept.co.kr,false,,던드롭,,,,여성,https://www.wconcept.co.kr/Product/306873253,DD_Solid color cotton dress_WHITE,,,https://product-image.wconcept.co.kr/productimg/image/img9/53/306873253_GG12451.jpg,29,,,,"₩77,787","₩129,000",40,,,,,260622,
display.wconcept.co.kr,false,,닉앤니콜,,,,여성,https://www.wconcept.co.kr/Product/307351772,MINI BALLON SLEEVELESS DRESS_WHITE,,,https://product-image.wconcept.co.kr/productimg/image/img9/72/307351772_LG67678.jpg,18,,,,"₩77,184","₩128,000",40,,,,,260622,
display.wconcept.co.kr,false,,보프,,,,여성,https://www.wconcept.co.kr/Product/306902426,VEYNA FRINGED MAXI DRESS_BEIGE STRIPE,,,https://product-image.wconcept.co.kr/productimg/image/img9/26/306902426_PU39911.jpg,11,,,,"₩276,000","₩276,000",,,,,,260622,
display.wconcept.co.kr,false,,듀엘,,,,여성,https://www.wconcept.co.kr/Product/307384756,[이너포함] 플라워 프린트 쉬폰 원피스 SB_D253MSE007,,,https://product-image.wconcept.co.kr/productimg/image/img9/56/307384756_GG29943.jpg,33,,,,"₩309,100","₩399,000",23,,,,,260622,
display.wconcept.co.kr,false,,듀엘,,,,여성,https://www.wconcept.co.kr/Product/308715709,크링클 도트 원피스 NY_D262MSE046,,,https://product-image.wconcept.co.kr/productimg/image/img9/09/308715709_GG13780.jpg,1,,,,"₩309,000","₩359,000",14,,,,,260622,
display.wconcept.co.kr,false,,듀엘,,,,여성,https://www.wconcept.co.kr/Product/308715708,크링클 도트 원피스 BR_D262MSE046,,,https://product-image.wconcept.co.kr/productimg/image/img9/08/308715708_KG16021.jpg,1,,,,"₩309,000","₩359,000",14,,,,,260622,
display.wconcept.co.kr,false,,듀엘,,,,여성,https://www.wconcept.co.kr/Product/308419475,셔링 넥 버튼 원피스 BK_D262MSE038,,,https://product-image.wconcept.co.kr/productimg/image/img9/75/308419475_GJ17781.jpg,13,,,,"₩309,000","₩359,000",14,,,,,260622,
display.wconcept.co.kr,false,,듀엘,,,,여성,https://www.wconcept.co.kr/Product/308419471,셔링 넥 버튼 원피스 BE_D262MSE038,,,https://product-image.wconcept.co.kr/productimg/image/img9/71/308419471_GG19104.jpg,8,,,,"₩309,000","₩359,000",14,,,,,260622,
display.wconcept.co.kr,false,,이브앤클리프,,,,여성,https://www.wconcept.co.kr/Product/305921374,PSYCHE TWEED DRESS | BABYPINK,,,https://product-image.wconcept.co.kr/productimg/image/img9/74/305921374_IL80106.jpg,89,,,,"₩324,000","₩359,000",10,,,,,260622,
display.wconcept.co.kr,false,,빔바이롤라,,,,여성,https://www.wconcept.co.kr/Product/307506576,[25FW] 빔바이롤라 라이트옐로 플리츠 A라인 미디 스커트 B256AWS006IVA,,,https://product-image.wconcept.co.kr/productimg/image/img9/76/307506576_CS18548.jpg,26,,,,"₩310,000","₩360,000",14,,,,,260622,
display.wconcept.co.kr,false,,꾸아페,,,,여성,https://www.wconcept.co.kr/Product/305821432,VINTAGE FLOWER ONEPIECE_cream yellow,,,https://product-image.wconcept.co.kr/productimg/image/img9/32/305821432_RU69532.jpg,248,,,,"₩74,400","₩93,000",20,5.0,2,,,260622,
display.wconcept.co.kr,false,,시그레이트,,,,여성,https://www.wconcept.co.kr/Product/306973227,U- NECK FLARED LONG DRESS_BLACK,,,https://product-image.wconcept.co.kr/productimg/image/img9/27/306973227_WW29964.jpg,95,,,,"₩75,978","₩189,000",60,5.0,2,,,260622,
display.wconcept.co.kr,false,,누브,,,,여성,https://www.wconcept.co.kr/Product/306926287,브이넥 셔링 드레스-블루 / V-Neck Shirring Dress - Blue,,,https://product-image.wconcept.co.kr/productimg/image/img9/87/306926287_TH21340.jpg,10,,,,"₩83,951","₩179,000",53,,,,,260622,
display.wconcept.co.kr,false,,뮈뮈에르,,,,여성,https://www.wconcept.co.kr/Product/308470986,Serene Long Dress MU2633OP303M,,,https://product-image.wconcept.co.kr/productimg/image/img9/86/308470986_LP75463.jpg,13,,,,"₩306,050","₩359,000",15,5.0,1,,,260622,
display.wconcept.co.kr,false,,쇼코코,,,,여성,https://www.wconcept.co.kr/Product/306780178,골드버튼 볼륨업 미니 원피스 네이비 0147,,,https://product-image.wconcept.co.kr/productimg/image/img9/78/306780178_NH12954.jpg,60,,,,"₩301,000","₩336,000",10,,,,,260622,
display.wconcept.co.kr,false,,모어라이크잇,,,,여성,https://www.wconcept.co.kr/Product/306945008,드레이프 랩 셔츠 드레스  Draped wrap shirt dress  Blue,,,https://product-image.wconcept.co.kr/productimg/image/img9/08/306945008_NB98288.jpg,60,,,,"₩76,367","₩139,000",45,,,,,260622,
display.wconcept.co.kr,false,,누브,,,,여성,https://www.wconcept.co.kr/Product/306926233,보트넥 쉬폰 레이어드 드레스 - 블랙 / Boat Neck Chiffon Layered Dress - Black,,,https://product-image.wconcept.co.kr/productimg/image/img9/33/306926233_QM26791.jpg,89,,,,"₩83,482","₩178,000",53,,,,,260622,
display.wconcept.co.kr,false,,누브,,,,여성,https://www.wconcept.co.kr/Product/306926160,보트넥 쉬폰 레이어드 드레스 - 베이지 / Boat Neck Chiffon Layered Dress - Beige,,,https://product-image.wconcept.co.kr/productimg/image/img9/60/306926160_EA34174.jpg,226,,,,"₩83,482","₩178,000",53,5.0,1,,,260622,
display.wconcept.co.kr,false,,로맨시크,,,,여성,https://www.wconcept.co.kr/Product/307181475,Check Jumpsuit (Gray),,,https://product-image.wconcept.co.kr/productimg/image/img9/75/307181475_TI19157.jpg,22,,,,"₩300,294","₩498,000",40,,,,,260622,
display.wconcept.co.kr,false,,이비엠 (에디션 바이 미샤),,,,여성,https://www.wconcept.co.kr/Product/308586781,벨티드 드레이프 플레어 원피스 EMQ5WOP030,,,https://product-image.wconcept.co.kr/productimg/image/img9/81/308586781_LG27731.jpg,2,,,,"₩280,920","₩359,000",22,,,,,260622,
display.wconcept.co.kr,false,,와이와이아이엠,,,,여성,https://www.wconcept.co.kr/Product/301886294,YY Mini gold snap short jacket & tube dress set,,,https://product-image.wconcept.co.kr/productimg/image/img9/94/301886294_GG16679.jpg,1155,,,,"₩76,296","₩289,000",74,5.0,11,,,260622,
display.wconcept.co.kr,false,,슈퍼띵스,,,,여성,https://www.wconcept.co.kr/Product/308624135,레이스 스트라이프 슬립 원피스 (NAVY),,,https://product-image.wconcept.co.kr/productimg/image/img9/35/308624135_SN18432.jpg,2,,,,"₩284,000","₩319,000",11,,,,,260622,
display.wconcept.co.kr,false,,켈리도나휴,,,,여성,https://www.wconcept.co.kr/Product/305632574,라인 플레어 원피스,,,https://product-image.wconcept.co.kr/productimg/image/img9/74/305632574_GG14497.jpg,109,,,,"₩91,957","₩183,000",50,5.0,3,,,260622,
display.wconcept.co.kr,false,,로렌 랄프 로렌,,,,여성,https://www.wconcept.co.kr/Product/308571481,로렌 랄프 로렌 리넨 에이라인 미디 스커트(WMLRSKTS6H20316200),,,https://product-image.wconcept.co.kr/productimg/image/img9/81/308571481_KH38566.jpg,1,,,,"₩299,000","₩299,000",,,,,,260622,
display.wconcept.co.kr,false,,잇미샤,,,,여성,https://www.wconcept.co.kr/Product/306776308,잇미샤 레이어드 플리츠 원피스 ITP3WOP710 (2COLOR),,,https://product-image.wconcept.co.kr/productimg/image/img9/08/306776308_GG12488.jpg,101,,,,"₩279,000","₩279,000",,,,,,260622,
display.wconcept.co.kr,false,,이사베이,,,,여성,https://www.wconcept.co.kr/Product/308302944,셔링넥 슬리브리스 원피스 (VMOAF2548),,,https://product-image.wconcept.co.kr/productimg/image/img9/44/308302944_PX68895.jpg,10,,,,"₩33,462","₩78,000",57,,,,,260622,
display.wconcept.co.kr,false,,티백,,,,여성,https://www.wconcept.co.kr/Product/306070780,FLOWER JAQUARD DRESS 플라워 자카드 원피스,,,https://product-image.wconcept.co.kr/productimg/image/img9/80/306070780_HH16596.jpg,30,,,,"₩349,000","₩349,000",,5.0,1,,,260622,
display.wconcept.co.kr,false,,제이빈야드,,,,여성,https://www.wconcept.co.kr/Product/307662715,Teard Flower Yellow Dress,,,https://product-image.wconcept.co.kr/productimg/image/img9/15/307662715_EX10212.jpg,66,,,,"₩75,152","₩122,000",38,5.0,4,,,260622,
display.wconcept.co.kr,false,,랭파이브,,,,여성,https://www.wconcept.co.kr/Product/306828387,[넬리] 새틴 홀터넥 원피스_핑크,,,https://product-image.wconcept.co.kr/productimg/image/img9/87/306828387_UA44990.jpg,94,,,,"₩69,696","₩99,000",30,5.0,1,,,260622,
display.wconcept.co.kr,false,,잼머,,,,여성,https://www.wconcept.co.kr/Product/307312473,Elodie dress - vintage black 엘로디 드레스,,,https://product-image.wconcept.co.kr/productimg/image/img9/73/307312473_TM51220.jpg,49,,,,"₩297,000","₩297,000",,,,,,260622,
display.wconcept.co.kr,false,,레하,,,,여성,https://www.wconcept.co.kr/Product/308578987,BEAU PLEATED SLIP DRESS,,,https://product-image.wconcept.co.kr/productimg/image/img9/87/308578987_CC71189.jpg,2,,,,"₩298,000","₩298,000",,,,,,260622,
display.wconcept.co.kr,false,,르슈아,,,,여성,https://www.wconcept.co.kr/Product/306342710,Brown Flower One piece,,,https://product-image.wconcept.co.kr/productimg/image/img9/10/306342710_IL58218.jpg,102,,,,"₩83,512","₩94,900",12,5.0,2,,,260622,
display.wconcept.co.kr,false,,비와이씨,,,,여성,https://www.wconcept.co.kr/Product/307319133,이지원피스(브라캡) ULB4005,,,https://product-image.wconcept.co.kr/productimg/image/img9/33/307319133_NH13349.jpg,16,,,,"₩30,360","₩34,500",12,5.0,1,,,260622,
display.wconcept.co.kr,false,,하나보,,,,여성,https://www.wconcept.co.kr/Product/305949770,NO.14 DRESS - BLUSH PINK,,,https://product-image.wconcept.co.kr/productimg/image/img9/70/305949770_CR63501.jpg,78,,,,"₩298,000","₩298,000",,5.0,1,,,260622,
display.wconcept.co.kr,false,,하나보,,,,여성,https://www.wconcept.co.kr/Product/305949636,NO.14 DRESS - NAVY,,,https://product-image.wconcept.co.kr/productimg/image/img9/36/305949636_FO18196.jpg,90,,,,"₩298,000","₩298,000",,5.0,2,,,260622,
display.wconcept.co.kr,false,,플라스틱아일랜드,,,,여성,https://www.wconcept.co.kr/Product/308466690,라운드넥 핀턱 원피스 PS7OO416,,,https://product-image.wconcept.co.kr/productimg/image/img9/90/308466690_DQ42635.jpg,18,,,,"₩74,504","₩139,000",46,,,,,260622,
display.wconcept.co.kr,false,,언노운플라넷,,,,여성,https://www.wconcept.co.kr/Product/303539348,오버롤 샌드블루-OVERALL SANDBLUE,,,https://product-image.wconcept.co.kr/productimg/image/img9/48/303539348_BC39161.jpg,224,,,,"₩73,590","₩111,500",34,4.8889,9,,,260622,
display.wconcept.co.kr,false,,바스카라,,,,여성,https://www.wconcept.co.kr/Product/308629874,Belted Short Sleeve Long Dress (2colors) - VDRESS_026,,,https://product-image.wconcept.co.kr/productimg/image/img9/74/308629874_JF54250.jpg,6,,,,"₩33,500","₩75,000",55,,,,,260622,
display.wconcept.co.kr,false,,빔바이롤라,,,,여성,https://www.wconcept.co.kr/Product/307403125,[25FW] 빔바이롤라 블랙 새틴 레이스 드레스 B256AWO002BKB,,,https://product-image.wconcept.co.kr/productimg/image/img9/25/307403125_NG12890.jpg,28,,,,"₩300,000","₩350,000",14,,,,,260622,
display.wconcept.co.kr,false,,랭앤루,,,,여성,https://www.wconcept.co.kr/Product/306867821,MICHELE Mini Dress(미켈레)_PINK,,,https://product-image.wconcept.co.kr/productimg/image/img9/21/306867821_YF29685.jpg,84,,,,"₩74,360","₩169,000",56,,,,,260622,
display.wconcept.co.kr,false,,제로스트릿,,,,여성,https://www.wconcept.co.kr/Product/305942111,뒷 트임 퍼프 원피스 / 블랙,,,https://product-image.wconcept.co.kr/productimg/image/img9/11/305942111_JP24747.jpg,153,,,,"₩74,175","₩199,000",63,4.8889,9,,,260622,
display.wconcept.co.kr,false,,슬로우롤리,,,,여성,https://www.wconcept.co.kr/Product/308133637,Denim shirt dress_2 Colors,,,https://product-image.wconcept.co.kr/productimg/image/img9/37/308133637_NJ57251.jpg,155,,,,"₩74,370","₩150,000",50,5.0,51,,,260622,
display.wconcept.co.kr,false,,수수무,,,,여성,https://www.wconcept.co.kr/Product/305910157,WAVE LONG DRESS black,,,https://product-image.wconcept.co.kr/productimg/image/img9/57/305910157_BA48876.jpg,14,,,,"₩274,000","₩309,000",11,,,,,260622,
display.wconcept.co.kr,false,,하드코어 해피니스,,,,여성,https://www.wconcept.co.kr/Product/308475951,셔링 레이스 미니 원피스,,,https://product-image.wconcept.co.kr/productimg/image/img9/51/308475951_JF30604.jpg,17,,,,"₩72,864","₩92,000",21,,,,,260622,
display.wconcept.co.kr,false,,켈리도나휴,,,,여성,https://www.wconcept.co.kr/Product/307426473,라인 볼륨 랩원피스,,,https://product-image.wconcept.co.kr/productimg/image/img9/73/307426473_TA74331.jpg,51,,,,"₩89,445","₩178,000",50,5.0,1,,,260622,
display.wconcept.co.kr,false,,미케네,,,,여성,https://www.wconcept.co.kr/Product/308360147,일리션 스트라이프 타이 블라우스 스커트 셋업,,,https://product-image.wconcept.co.kr/productimg/image/img9/47/308360147_WL21267.jpg,52,,,,"₩83,424","₩189,600",56,,,,,260622,
display.wconcept.co.kr,false,,타브,,,,여성,https://www.wconcept.co.kr/Product/305862018,Organic Cotton Dress - Blue,,,https://product-image.wconcept.co.kr/productimg/image/img9/18/305862018_CX32719.jpg,50,,,,"₩263,000","₩298,000",12,,,,,260622,
display.wconcept.co.kr,false,,타브,,,,여성,https://www.wconcept.co.kr/Product/305862017,Organic Cotton Dress - White,,,https://product-image.wconcept.co.kr/productimg/image/img9/17/305862017_KO55565.jpg,71,,,,"₩263,000","₩298,000",12,,,,,260622,
display.wconcept.co.kr,false,,타브,,,,여성,https://www.wconcept.co.kr/Product/305862012,Back Ribbon 2 Way Sha Dress - Blue,,,https://product-image.wconcept.co.kr/productimg/image/img9/12/305862012_HL30425.jpg,124,,,,"₩263,000","₩298,000",12,,,,,260622,
display.wconcept.co.kr,false,,타브,,,,여성,https://www.wconcept.co.kr/Product/302791856,JACQUARD HALTER DRESS - BLACK,,,https://product-image.wconcept.co.kr/productimg/image/img9/56/302791856_DJ20275.jpg,205,,,,"₩263,000","₩298,000",12,5.0,1,,,260622,
display.wconcept.co.kr,false,,가연리,,,,여성,https://www.wconcept.co.kr/Product/306264404,AIKO Dress-Black,,,https://product-image.wconcept.co.kr/productimg/image/img9/04/306264404_DH64415.jpg,133,,,,"₩262,000","₩330,000",21,5.0,2,,,260622,
display.wconcept.co.kr,false,,하네,,,,여성,https://www.wconcept.co.kr/Product/308572327,코튼 슬리브리스 원피스_Pure White,,,https://product-image.wconcept.co.kr/productimg/image/img9/27/308572327_CI37725.jpg,12,,,,"₩72,980","₩111,300",34,,,,,260622,
display.wconcept.co.kr,false,,트위디아,,,,여성,https://www.wconcept.co.kr/Product/308567331,Mue Ribbon Satin Slip Black Top / Dress Ver,,,https://product-image.wconcept.co.kr/productimg/image/img9/31/308567331_CK10140.jpg,24,,,,"₩84,480","₩96,000",12,,,,,260622,
display.wconcept.co.kr,false,,에민앤폴,,,,여성,https://www.wconcept.co.kr/Product/308457432,CREAM-CHECK PUFF SLEEVE TIE BLOUSE,,,https://product-image.wconcept.co.kr/productimg/image/img9/32/308457432_XE70771.jpg,1,,,,"₩273,000","₩308,000",11,,,,,260622,
display.wconcept.co.kr,false,,씨타,,,,여성,https://www.wconcept.co.kr/Product/305846260,Crease Long Onepiece_CTOP702(Charcoal),,,https://product-image.wconcept.co.kr/productimg/image/img9/60/305846260_NO97787.jpg,251,,,,"₩71,604","₩108,000",34,5.0,5,,,260622,
display.wconcept.co.kr,false,,올세인츠,,,,여성,https://www.wconcept.co.kr/Product/308630050,올세인츠 클레어 미니 원피스 W187DE-8141,,,https://product-image.wconcept.co.kr/productimg/image/img9/50/308630050_NH18727.jpg,5,,,,"₩293,000","₩328,000",11,,,,,260622,
display.wconcept.co.kr,false,,올세인츠,,,,여성,https://www.wconcept.co.kr/Product/308630047,올세인츠 클레어 미니 원피스 W161DE-10519,,,https://product-image.wconcept.co.kr/productimg/image/img9/47/308630047_GG14205.jpg,2,,,,"₩293,000","₩328,000",11,,,,,260622,
display.wconcept.co.kr,false,,엠므,,,,여성,https://www.wconcept.co.kr/Product/305872813,DAISY See-through Petal sleeve Lace dress_peach pink,,,https://product-image.wconcept.co.kr/productimg/image/img9/13/305872813_FI58363.jpg,449,,,,"₩293,000","₩328,000",11,,,,,260622,
display.wconcept.co.kr,false,,제로스트릿,,,,여성,https://www.wconcept.co.kr/Product/304079939,[2컬러] [세트] 솔리드 트위드 자켓 & 스커트,,,https://product-image.wconcept.co.kr/productimg/image/img9/39/304079939_QX45383.jpg,3836,,,,"₩72,326","₩289,000",75,4.8864,88,,,260622,
display.wconcept.co.kr,false,,하나보,,,,여성,https://www.wconcept.co.kr/Product/301730523,NO.5 DRESS - BLACK,,,https://product-image.wconcept.co.kr/productimg/image/img9/23/301730523_DF98249.jpg,31,,,,"₩289,000","₩289,000",,5.0,1,,,260622,
display.wconcept.co.kr,false,,포터리 우먼,,,,여성,https://www.wconcept.co.kr/Product/308566700,Sleeveless Dress_Beige,,,https://product-image.wconcept.co.kr/productimg/image/img9/00/308566700_KG24846.jpg,2,,,,"₩289,000","₩289,000",,,,,,260622,
display.wconcept.co.kr,false,,르셉템버,,,,여성,https://www.wconcept.co.kr/Product/306833129,A-LINE MAXI DRESS [BLACK],,,https://product-image.wconcept.co.kr/productimg/image/img9/29/306833129_GG13405.jpg,87,,,,"₩289,000","₩289,000",,5.0,1,,,260622,
display.wconcept.co.kr,false,,아림클로젯,,,,여성,https://www.wconcept.co.kr/Product/308707384,루브르에서 쪼꼬미와 - 엄마 캉캉 원피스,,,https://product-image.wconcept.co.kr/productimg/image/img9/84/308707384_HX36121.jpg,1,,,,"₩66,300","₩78,000",15,,,,,260622,
display.wconcept.co.kr,false,,잼머,,,,여성,https://www.wconcept.co.kr/Product/306880560,Rosa loose dress - dobby white 로사 루즈 드레스,,,https://product-image.wconcept.co.kr/productimg/image/img9/60/306880560_SP97254.jpg,48,,,,"₩285,000","₩285,000",,5.0,2,,,260622,
display.wconcept.co.kr,false,,잼머,,,,여성,https://www.wconcept.co.kr/Product/306875786,Rosa loose dress - natural 로사 루즈 드레스,,,https://product-image.wconcept.co.kr/productimg/image/img9/86/306875786_RK46839.jpg,51,,,,"₩285,000","₩285,000",,5.0,1,,,260622,
display.wconcept.co.kr,false,,쎄씨,,,,여성,https://www.wconcept.co.kr/Product/308472070,무드 스트라이프 맥시 스커트 화이트 C052,,,https://product-image.wconcept.co.kr/productimg/image/img9/70/308472070_IB86197.jpg,54,,,,"₩72,601","₩129,000",44,5.0,2,,,260622,
display.wconcept.co.kr,false,,잼머,,,,여성,https://www.wconcept.co.kr/Product/306870092,Ronda corset dress - natural beige 론다 코르셋 드레스,,,https://product-image.wconcept.co.kr/productimg/image/img9/92/306870092_AT84748.jpg,29,,,,"₩284,000","₩284,000",,5.0,1,,,260622,
display.wconcept.co.kr,false,,웬스데이딜라잇,,,,여성,https://www.wconcept.co.kr/Product/308651494,WD_Deep v-neck knit top and skirt set_2color,,,https://product-image.wconcept.co.kr/productimg/image/img9/94/308651494_GM87113.jpg,7,,,,"₩72,360","₩108,000",33,,,,,260622,
display.wconcept.co.kr,false,,퍼블리카엑스,,,,여성,https://www.wconcept.co.kr/Product/308300501,"MORGAN TRENCH ONE-PIECE, BROWN",,,https://product-image.wconcept.co.kr/productimg/image/img9/01/308300501_GO40589.jpg,7,,,,"₩278,200","₩348,000",20,5.0,1,,,260622,
display.wconcept.co.kr,false,,에스피엔케이,,,,여성,https://www.wconcept.co.kr/Product/302266443,폴리셔츠 플리츠 원피스_오프화이트,,,https://product-image.wconcept.co.kr/productimg/image/img9/43/302266443_FW15403.jpg,86,,,,"₩31,504","₩179,000",82,4.75,4,,,260622,
display.wconcept.co.kr,false,,샤틴,,,,여성,https://www.wconcept.co.kr/Product/308359914,플로럴 자수 레이스 원피스_2컬러 S262S628,,,https://product-image.wconcept.co.kr/productimg/image/img9/14/308359914_GG14186.jpg,13,,,,"₩288,000","₩288,000",,,,,,260622,
display.wconcept.co.kr,false,,에민앤폴,,,,여성,https://www.wconcept.co.kr/Product/306645289,BLACK-CHECK RUFFLE OFF SHOULDER DRESS,,,https://product-image.wconcept.co.kr/productimg/image/img9/89/306645289_AF88763.jpg,17,,,,"₩260,000","₩295,000",12,,,,,260622,
display.wconcept.co.kr,false,,잼머,,,,여성,https://www.wconcept.co.kr/Product/302861912,Maggie button dress - classic blue 매기 버튼 드레스,,,https://product-image.wconcept.co.kr/productimg/image/img9/12/302861912_SF66664.jpg,84,,,,"₩286,000","₩286,000",,5.0,6,,,260622,
display.wconcept.co.kr,false,,비에이유 바이 브라이드앤유,,,,여성,https://www.wconcept.co.kr/Product/308163825,BELINDA Shirt layered long-sleeve midi dress (Beige),,,https://product-image.wconcept.co.kr/productimg/image/img9/25/308163825_KE60702.jpg,94,,,,"₩255,840","₩328,000",22,,,,,260622,
display.wconcept.co.kr,false,,삼팔컴온커먼,,,,여성,https://www.wconcept.co.kr/Product/306725687,Relaxed Sleeveless Dress (Black),,,https://product-image.wconcept.co.kr/productimg/image/img9/87/306725687_GI20475.jpg,27,,,,"₩65,912","₩107,000",38,,,,,260622,
