platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,프렌치오브,,카테고리,,[무스탕안감]플러피 숏 무스탕 밍크 퍼 자켓 (4color),https://frenchaube.com/product/detail.html?product_no=5818,https://frenchaube.com/web/product/medium/202511/9bdca92bdaa8352736b992fc6fb3fb95.gif,"₩68,500",,,260622,,,,,
,false,,프렌치오브,,카테고리,,웨어 오버핏 부클 하이넥 하프 코트 자켓 (3color),https://frenchaube.com/product/detail.html?product_no=5820,https://frenchaube.com/web/product/medium/202511/be2bb450e250cd6fc3602aaf46ae3ae1.gif,"₩86,500",,,260622,,,,,
,false,,프렌치오브,,카테고리,,레제 루즈핏 니트 앙고라 퍼 가디건 (6color),https://frenchaube.com/product/detail.html?product_no=5821,https://frenchaube.com/web/product/medium/202511/e423e6d9b5efbb354343747cfc2e5152.gif,"₩45,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[MADE/몸매보정핏]피치 로우라이즈 기모 맥시 롱 스커트 (4color),https://frenchaube.com/product/detail.html?product_no=5822,https://frenchaube.com/web/product/medium/202602/eae8ab85f32489948816fd201ac0baea.gif,"₩37,800",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[MADE]디어 벨벳 슬림 부츠컷 밴딩 팬츠,https://frenchaube.com/product/detail.html?product_no=5823,https://frenchaube.com/web/product/medium/202602/c5467601ee25b8aabd6148264209c3e8.gif,"₩39,800",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[🔥기모/3기장/~2XL]노마드 히든밴딩 와이드 기모 데님 팬츠 (5color),https://frenchaube.com/product/detail.html?product_no=5808,https://frenchaube.com/web/product/medium/202512/9736bceedf92b7f3f23691819df5f370.gif,"₩41,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,솝트 하이넥 떡볶이 반버튼 오버핏 니트 (4color),https://frenchaube.com/product/detail.html?product_no=5809,https://frenchaube.com/web/product/medium/202511/6ee1cbba09215f582dfbfc5fd1edb08b.gif,"₩41,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[🔥기모]멀티 오버핏 스트라이프 후드 맨투맨 티셔츠 (4color),https://frenchaube.com/product/detail.html?product_no=5810,https://frenchaube.com/web/product/medium/202512/e873ff628a6e585f5e5a05be5bdc8ab7.gif,"₩45,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[겉기모]키치 프린팅 오버핏 기모 반팔 티셔츠 (2color),https://frenchaube.com/product/detail.html?product_no=5812,https://frenchaube.com/web/product/medium/202511/b9a1c8a53f312c382f770374c4dbb4ac.gif,"₩58,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[🔥기모]크로우 기모 투웨이 루즈핏 후드 집업 (2color),https://frenchaube.com/product/detail.html?product_no=5813,https://frenchaube.com/web/product/medium/202512/26b07fbfaaafada620f2b70a77e8b04f.gif,"₩34,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[🔥융기모/일반/숏&롱]커밋 핀턱 와이드 트레이닝 밴딩 팬츠 (4color)(일반/융기모ver),https://frenchaube.com/product/detail.html?product_no=5800,https://frenchaube.com/web/product/medium/202512/dc73c3c24185cc7104d01a67e6c84dab.gif,"₩40,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[🔥융기모/2기장]벤트 융기모 코듀로이 와이드 팬츠 (3color),https://frenchaube.com/product/detail.html?product_no=5801,https://frenchaube.com/web/product/medium/202512/3589a6d7a3809d5f84f8500942d31aa8.gif,"₩45,500",,,260622,,,,,
,false,,프렌치오브,,카테고리,,보니드 울 브이넥 루즈핏 니트 (4color),https://frenchaube.com/product/detail.html?product_no=5802,https://frenchaube.com/web/product/medium/202511/c23643671926d0b2a2481b5d5d73066d.gif,"₩40,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[8천장돌파]페뉴 H라인 골지 니트 밴딩 스커트 (일반/밍크융기모ver)(9color),https://frenchaube.com/product/detail.html?product_no=5803,https://frenchaube.com/web/product/medium/202602/ef6de8c8ee7d55ecc1499b90d5e65a85.gif,"₩34,500",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[기본템]로어 라운드넥 루즈핏 니트 가디건 (5color),https://frenchaube.com/product/detail.html?product_no=5804,https://frenchaube.com/web/product/medium/202601/d17f75385641ba5e99e61bdd6d5fb7e9.gif,"₩33,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[안감O/만능코디]러디 스웨이드 플레어 캉캉 롱 스커트 (4color),https://frenchaube.com/product/detail.html?product_no=5806,https://frenchaube.com/web/product/medium/202512/fe015205cb9c955210b80b50a2eeeea9.gif,"₩33,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,로로 플라워 뽀글이 오버핏 후리스 맨투맨 (3color),https://frenchaube.com/product/detail.html?product_no=5799,https://frenchaube.com/web/product/medium/202511/06f5b5e6c82f64598d74bb66240e9939.gif,"₩53,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[2기장/히든밴딩/기모]켄더 핀턱 와이드 기모 슬랙스 팬츠 (3color),https://frenchaube.com/product/detail.html?product_no=5787,https://frenchaube.com/web/product/medium/202511/3b6a04316c4b0615ecc4f81874cb3b14.gif,"₩38,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[하객룩]테누즈 랩 레이어드 가디건 (4color)(기모/일반ver),https://frenchaube.com/product/detail.html?product_no=5788,https://frenchaube.com/web/product/medium/202602/b3dd1e395a6ded7d28f3cb279b4805b2.gif,"₩32,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[겉기모]로픈 타이 세트 오프숄더 티셔츠 (5color),https://frenchaube.com/product/detail.html?product_no=5789,https://frenchaube.com/web/product/medium/202511/f3f2865434f7eb56122b3e1fa27b7af2.gif,"₩31,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[벨트set/바지안감]컴벳 코듀로이 치마바지 미니 스커트 (4color),https://frenchaube.com/product/detail.html?product_no=5790,https://frenchaube.com/web/product/medium/202511/31ccd66ac7e96efa7fc036a85393f663.gif,"₩40,500",,,260622,,,,,
,false,,프렌치오브,,카테고리,,베넷 울 라쿤 브이넥 니트 가디건 (4color),https://frenchaube.com/product/detail.html?product_no=5791,https://frenchaube.com/web/product/medium/202511/f23367037887aabb3dca62188cd00d89.gif,"₩61,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,모벨 크롭 부클 퍼 뽀글이 가디건 (3color),https://frenchaube.com/product/detail.html?product_no=5792,https://frenchaube.com/web/product/medium/202511/b86eb1263fdf38bd7d5150c3fa8c4068.gif,"₩42,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[일반/기모]로카 트레이닝 밴딩 롱 스커트 (6color),https://frenchaube.com/product/detail.html?product_no=5793,https://frenchaube.com/web/product/medium/202512/3c572a5992bed0fcf6a7df271762a7a1.gif,"₩26,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[울97%]키슈 울 캐시미어 라운드넥 루즈핏 니트 (5color),https://frenchaube.com/product/detail.html?product_no=5794,https://frenchaube.com/web/product/medium/202511/2ffd68f8be5d9eac2eda0e82ebc9f579.gif,"₩61,500",,,260622,,,,,
,false,,프렌치오브,,카테고리,,크루트 하이넥 떡볶이 루즈핏 니트 가디건 (3color),https://frenchaube.com/product/detail.html?product_no=5796,https://frenchaube.com/web/product/medium/202511/3f74165833bda35c7f553f2288268c26.gif,"₩55,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,코퍼 꽈배기 니트 미니 원피스 (4color),https://frenchaube.com/product/detail.html?product_no=5778,https://frenchaube.com/web/product/medium/202511/779a5ff70abb2128e60efb559411c48c.gif,"₩43,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,제니드 보트넥 부클 퍼 니트 (6color),https://frenchaube.com/product/detail.html?product_no=5779,https://frenchaube.com/web/product/medium/202511/e2c4d59a94d559829d652b73b04cbc01.gif,"₩33,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[울35%]코티즈 울 라운드넥 아가일 니트 가디건 (3color),https://frenchaube.com/product/detail.html?product_no=5780,https://frenchaube.com/web/product/medium/202511/8428dfa0bdeade3121ad6e118f56a255.gif,"₩33,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,피츠 A라인 울 미니 스커트 (4color),https://frenchaube.com/product/detail.html?product_no=5781,https://frenchaube.com/web/product/medium/202511/5f142c4ea6db24cf9a3eb6c28d9227d1.gif,"₩43,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[반팔버전추가!/일체형]아멜리 레이어드 뷔스티에 타이 세트 블라우스 (2color),https://frenchaube.com/product/detail.html?product_no=5783,https://frenchaube.com/web/product/medium/202512/f38003f5adf781dacfbe282758a356d9.gif,"₩39,800",,,260622,,,,,
,false,,프렌치오브,,카테고리,,베이어 오프숄더 드레이프 티셔츠 (4color),https://frenchaube.com/product/detail.html?product_no=5784,https://frenchaube.com/web/product/medium/202511/8ee8853f589bc75249b904fee6df8bd4.gif,"₩32,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,보니르 부클 오프숄더 퍼 니트 (5color),https://frenchaube.com/product/detail.html?product_no=5785,https://frenchaube.com/web/product/medium/202511/0811ebb6564839872ac5eb7e14bad006.gif,"₩32,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,튜즈 레이어드 벌룬핏 나시 미니 원피스 (3color),https://frenchaube.com/product/detail.html?product_no=5786,https://frenchaube.com/web/product/medium/202511/767e1b3d4a77890810dcc42afa14c328.gif,"₩49,800",,,260622,,,,,
,false,,프렌치오브,,카테고리,,메리타 울 펀칭 카라 니트 가디건 (3color),https://frenchaube.com/product/detail.html?product_no=5774,https://frenchaube.com/web/product/medium/202511/687f23f20134862bf58cbeebd394983a.gif,"₩34,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,포트라 울 스트라이프 원숄더 루즈핏 니트 (6color),https://frenchaube.com/product/detail.html?product_no=5775,https://frenchaube.com/web/product/medium/202511/c68c8be091c08a98ddc391f38a964af5.gif,"₩38,500",,,260622,,,,,
,false,,프렌치오브,,카테고리,,엠버트 투웨이 스트라이프 니트 후드 집업 (5color),https://frenchaube.com/product/detail.html?product_no=5776,https://frenchaube.com/web/product/medium/202511/d04862427f1a19fbdc32abff591eb92f.gif,"₩38,500",,,260622,,,,,
,false,,프렌치오브,,카테고리,,론즈 울 오버핏 브이넥 퍼 니트 가디건 (5color),https://frenchaube.com/product/detail.html?product_no=5767,https://frenchaube.com/web/product/medium/202511/84d32b7cfbf5bc3553e7197df200b1f1.gif,"₩42,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,스터즈 후리스 뽀글이 아노락 맨투맨 (3color),https://frenchaube.com/product/detail.html?product_no=5768,https://frenchaube.com/web/product/medium/202511/0d0487f6b5e7e3f3679de62504d2dc83.gif,"₩42,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[퍼안감]몬트리 레더 크롭 양털 무스탕 자켓,https://frenchaube.com/product/detail.html?product_no=5769,https://frenchaube.com/web/product/medium/202511/044e4f32d360618709d881db37b65132.gif,"₩65,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,베니어 핀턱 셔링 블라우스 (3color),https://frenchaube.com/product/detail.html?product_no=5770,https://frenchaube.com/web/product/medium/202511/56536d3a3ac31074dca9673b65ef09cb.gif,"₩32,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,헤르트 부클 뽀글이 퍼 무스탕 자켓 (5color),https://frenchaube.com/product/detail.html?product_no=5771,https://frenchaube.com/web/product/medium/202512/887a4f1ea55eac070dc0db08a6dd1127.gif,"₩71,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,베티어 하이넥 뽀글이 퍼 크롭 무스탕 (2color),https://frenchaube.com/product/detail.html?product_no=5772,https://frenchaube.com/web/product/medium/202511/c9d2fb7cda3809ee8945b57daf7fd172.gif,"₩75,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[MADE/레이어드set]심플 레이어드 나시 세트 티셔츠 (4color),https://frenchaube.com/product/detail.html?product_no=5773,https://frenchaube.com/web/product/medium/202603/6502cf7bb744e9a2ee59eedd8c418d01.gif,"₩37,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[🔥후리스/핏조절O]멜로 후리스 투웨이 트레이닝 팬츠 (5color),https://frenchaube.com/product/detail.html?product_no=5761,https://frenchaube.com/web/product/medium/202512/304d83a531077817f17394fbc4ca9e9c.gif,"₩35,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[🔥기모/핏조절O]로이스 카고 와이드 밴딩 기모 팬츠 (4color),https://frenchaube.com/product/detail.html?product_no=5762,https://frenchaube.com/web/product/medium/202511/36cbe9b35e865a5748619f6c6f30f78e.gif,"₩46,500",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[핏조절O/5컬러]데몬 후드 웰론 스토퍼 숏 경량 패딩 (5color),https://frenchaube.com/product/detail.html?product_no=5763,https://frenchaube.com/web/product/medium/202511/44503663ae0a7886a483e18184492923.gif,"₩107,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[핏조절O/6컬러]후디 후드 웰론 숏 경량 패딩 (6color),https://frenchaube.com/product/detail.html?product_no=5764,https://frenchaube.com/web/product/medium/202511/51aca2d76dc86599de18036c10b0e4ab.gif,"₩105,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[속기모]프레타 투웨이 오버핏 기모 후드 집업 (3color),https://frenchaube.com/product/detail.html?product_no=5765,https://frenchaube.com/web/product/medium/202511/7ba35f0df08baa88e67cb91f3cdd96e7.gif,"₩49,800",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[기본템/9컬러]레나 슬림핏 반목 앙고라 티셔츠 (9color),https://frenchaube.com/product/detail.html?product_no=5756,https://frenchaube.com/web/product/medium/202511/96ded060071fb202f1cb3db30c009099.gif,"₩24,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[2기장/~2XL]버프 워싱 와이드 부츠컷 데님 팬츠 (4color),https://frenchaube.com/product/detail.html?product_no=5757,https://frenchaube.com/web/product/medium/202512/d53e45c6f1b8d5e1a4867337ceab3958.gif,"₩40,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,르엘 루즈핏 카라 반버튼 니트 (6color),https://frenchaube.com/product/detail.html?product_no=5758,https://frenchaube.com/web/product/medium/202511/252a2ba5ef246cdbc5970ca51146bfb2.gif,"₩41,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[기본템/11컬러]소넷 울 라운드넥 긴팔 니트 (11color),https://frenchaube.com/product/detail.html?product_no=5759,https://frenchaube.com/web/product/medium/202511/b86e84585236666b1269885ebe73bea9.gif,"₩29,800",,,260622,,,,,
,false,,프렌치오브,,카테고리,,링글 골덴 와이드 트레이닝 팬츠 (5color),https://frenchaube.com/product/detail.html?product_no=5750,https://frenchaube.com/web/product/medium/202511/dc46ee1d602dd24d7487664ca4fa3be0.gif,"₩33,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[3기장/-2XL]베리어 와이드 코튼 데님 팬츠 (베이직/기모ver)(6color),https://frenchaube.com/product/detail.html?product_no=5752,https://frenchaube.com/web/product/medium/202512/1656a7a79d7680fcbf8f77007b4980b4.gif,"₩36,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[기본템/9컬러]이지스 골지 보트넥 슬림 니트 (9color),https://frenchaube.com/product/detail.html?product_no=5753,https://frenchaube.com/web/product/medium/202511/b0c9ef445e7e56388e75189b32043c70.gif,"₩25,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,리썸 랩 오프숄더 골지 니트 (5color),https://frenchaube.com/product/detail.html?product_no=5754,https://frenchaube.com/web/product/medium/202511/e817381539aa0383f0ae823d222007c9.gif,"₩25,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[MADE/10컬러]스탠디 라운드넥 니트 가디건 (10color),https://frenchaube.com/product/detail.html?product_no=5755,https://frenchaube.com/web/product/medium/202511/751ddd48e47256322395613a6f7c5104.gif,"₩28,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[벨트증정][모직버전추가/바지안감]쇼피 A라인 치마바지 미니 스커트 (2color),https://frenchaube.com/product/detail.html?product_no=5744,https://frenchaube.com/web/product/medium/202510/d40ac3ce2965be294cd339514e2a79d1.gif,"₩33,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[하객룩/일체형]아일릿 레이어드 뷔스티에 세트 블라우스 (5color),https://frenchaube.com/product/detail.html?product_no=5745,https://frenchaube.com/web/product/medium/202510/89bf44b394aaa69f13e9a31ba634bfed.gif,"₩36,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,슬립 크롭 후드 경량 패딩 (4color),https://frenchaube.com/product/detail.html?product_no=5746,https://frenchaube.com/web/product/medium/202510/556cc38650cc51abe3b8ba94f0bfd15b.gif,"₩47,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[MADE/레이어드set]리베 울 레이어드 뷔스티에 티셔츠 세트 (4color),https://frenchaube.com/product/detail.html?product_no=5747,https://frenchaube.com/web/product/medium/202512/42d60c5850db7d960c42f734b69a62dc.gif,"₩41,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[MADE]슬릭 브이넥 긴팔 니트 가디건 (3color),https://frenchaube.com/product/detail.html?product_no=5748,https://frenchaube.com/web/product/medium/202511/ac9b78753b4c7e52c1f0b6a40266fe24.gif,"₩49,800",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[MADE/울50%]발마칸 울 하이넥 싱글 울 코트 (2color),https://frenchaube.com/product/detail.html?product_no=5749,https://frenchaube.com/web/product/medium/202511/b4dc44a325a19a0de0c2af3d5d6f69e8.gif,"₩155,000",,,260622,,,,,
,false,,프렌치오브,,카테고리,,크레브 와이드 니트 팬츠 (4color),https://frenchaube.com/product/detail.html?product_no=5736,https://frenchaube.com/web/product/medium/202512/218483e1ca42a13db2056b2d95ba8d58.gif,"₩32,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,비에뜨 울 라운드 오버핏 니트 (9color),https://frenchaube.com/product/detail.html?product_no=5738,https://frenchaube.com/web/product/medium/202512/a3bd0e8eef8840cef8389100031f2991.gif,"₩34,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,슈너 폴라 슬림 긴팔 이너 티셔츠 (9color),https://frenchaube.com/product/detail.html?product_no=5739,https://frenchaube.com/web/product/medium/202510/160f1dd304df60d6f09bc020e3a8889c.gif,"₩19,800",,,260622,,,,,
,false,,프렌치오브,,카테고리,,리무드 뽀글이 퍼 무스탕 하프 자켓 (2color),https://frenchaube.com/product/detail.html?product_no=5740,https://frenchaube.com/web/product/medium/202510/2291f463356bf2297bbd54157eb1aecc.gif,"₩108,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[MADE/하객룩]글리 오프숄더 드레이프 티셔츠 (5color),https://frenchaube.com/product/detail.html?product_no=5741,https://frenchaube.com/web/product/medium/202603/523e47e9d9cab6d5aa78b023f90c916f.gif,"₩34,500",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[MADE]볼레로 울 홀터 나시 세트 가디건 (2color),https://frenchaube.com/product/detail.html?product_no=5742,https://frenchaube.com/web/product/medium/202512/bc0b8b8170dfcfde621cfa2169d20ca6.gif,"₩55,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[MADE]뮤튼 울 오버핏 꽈배기 니트 가디건 (2color),https://frenchaube.com/product/detail.html?product_no=5743,https://frenchaube.com/web/product/medium/202511/2474eae4b36d981f515578058cac33b9.gif,"₩58,500",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[MADE]헤어리 퍼 나시 세트 앙고라 가디건 (2color),https://frenchaube.com/product/detail.html?product_no=5735,https://frenchaube.com/web/product/medium/202511/94362e6b83967c06dec2d2f16f734034.gif,"₩58,500",,,260622,,,,,
,false,,프렌치오브,,카테고리,,텔즈 언발 오프숄더 골지 니트 (6color),https://frenchaube.com/product/detail.html?product_no=5728,https://frenchaube.com/web/product/medium/202510/419bf0167e2ec6f07b7a08ee7de3e944.gif,"₩33,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[기장선택/-2XL]패닝 절개 히든밴딩 와이드 데님 팬츠 (숏/롱ver)(4color),https://frenchaube.com/product/detail.html?product_no=5729,https://frenchaube.com/web/product/medium/202510/62eb9826f59d1d7493cea0dc16461117.gif,"₩38,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,포에너 부클 퍼 타이 세트 가디건 (5oclor),https://frenchaube.com/product/detail.html?product_no=5730,https://frenchaube.com/web/product/medium/202510/a867155495d7da45d57993750de4a591.gif,"₩41,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,릿츠 크롭 레더 숏 패딩 (4color),https://frenchaube.com/product/detail.html?product_no=5731,https://frenchaube.com/web/product/medium/202510/cd7ae569c5156ccb4b490206e55e4644.gif,"₩48,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[셋업가능]호퍼 기모 코듀로이 와이드 트레이닝 팬츠 (3color),https://frenchaube.com/product/detail.html?product_no=5722,https://frenchaube.com/web/product/medium/202510/8f260d3c40787ac6cb314fe4bc182b25.gif,"₩36,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[셋업가능]바벨 기모 코듀로이 오버핏 후드티 맨투맨 (3color),https://frenchaube.com/product/detail.html?product_no=5723,https://frenchaube.com/web/product/medium/202510/e000f38f60f5ff009ceba803a0ea1fe3.gif,"₩38,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,소르아 울 라운드 긴팔  니트 (6color),https://frenchaube.com/product/detail.html?product_no=5724,https://frenchaube.com/web/product/medium/202510/cafb877436f5519ecbc5ea4848cd58c1.gif,"₩46,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[3기장/~2XL]스터블 슬림 부츠컷 데님 팬츠 (베이직/기모ver)(6color),https://frenchaube.com/product/detail.html?product_no=5725,https://frenchaube.com/web/product/medium/202510/ee1090bb4ab059cdbe1bf94a21bf4b14.gif,"₩35,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[MADE]리본 골지 홀터 스트랩 니트 (5color),https://frenchaube.com/product/detail.html?product_no=5726,https://frenchaube.com/web/product/medium/202603/cbb5a925ffcfae27d0ae298dcc21ca01.gif,"₩37,400",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[MADE]러플 프릴 골지 니트 가디건 (3color),https://frenchaube.com/product/detail.html?product_no=5727,https://frenchaube.com/web/product/medium/202603/f67b57ffa11a53846775d831f8f7b974.gif,"₩43,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,코츠 골지 숏 니트 팬츠 (3color),https://frenchaube.com/product/detail.html?product_no=5713,https://frenchaube.com/web/product/medium/202510/8428c2132cc9926986d9b19fca65e713.gif,"₩20,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[기획]팜즈 와이드 트레이닝 팬츠 (베이직/기모ver)(3color),https://frenchaube.com/product/detail.html?product_no=5714,https://frenchaube.com/web/product/medium/202510/caee48aa50a106bd991540d86a74cfd2.gif,"₩30,800",,,260622,,,,,
,false,,프렌치오브,,카테고리,,코시 코위찬 벌키 오버핏 집업 니트 가디건,https://frenchaube.com/product/detail.html?product_no=5715,https://frenchaube.com/web/product/medium/202510/2a87155f13df8262769ae7a9aeb2a2ba.gif,"₩45,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[ +기모ver]코르트 럭비 스트라이프 오버핏 맨투맨 티셔츠 (3color)(일반/기모ver),https://frenchaube.com/product/detail.html?product_no=5717,https://frenchaube.com/web/product/medium/202511/76bd1527a84b35b5c5e2ee34c1c06d62.gif,"₩31,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,브리코 노르딕 후드 오버핏 니트 가디건 (2color),https://frenchaube.com/product/detail.html?product_no=5718,https://frenchaube.com/web/product/medium/202510/bd79679b03064f9d0d41bbf1af20a8a9.gif,"₩48,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[바지안감]푸딘 벨트 프레피 플리츠 a라인 스커트 (2color),https://frenchaube.com/product/detail.html?product_no=5719,https://frenchaube.com/web/product/medium/202510/30b889c11ff8e66003b9d0825e6f63e1.gif,"₩41,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[MADE]뉴엣 홀터 나시 레이어드 티셔츠 가디건 (3color),https://frenchaube.com/product/detail.html?product_no=5720,https://frenchaube.com/web/product/medium/202603/a23b6fc4c452be90fb656810bb1a8281.gif,"₩38,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,앤초 체크 밴딩 캉캉 롱 스커트 (2color),https://frenchaube.com/product/detail.html?product_no=5706,https://frenchaube.com/web/product/medium/202510/b9ff845b53cd2ba778d7038a3bc3748e.gif,"₩38,500",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[레이어드]리밋 텐셀 라운드 긴팔 티셔츠 (라운드/반유넥/유넥ver)(5color),https://frenchaube.com/product/detail.html?product_no=5707,https://frenchaube.com/web/product/medium/202510/ac34070af0fbd23003fbddee26d89099.gif,"₩25,500",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[밑단스냅/3기장]르멘 코튼 커브드 와이드 팬츠 (숏/베이직/롱ver)(4color),https://frenchaube.com/product/detail.html?product_no=5708,https://frenchaube.com/web/product/medium/202510/e0816ed1cc971a51468b0de75b1c3b9e.gif,"₩39,800",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[~XL]아코 와이드 부츠컷 데님 팬츠 (3color),https://frenchaube.com/product/detail.html?product_no=5709,https://frenchaube.com/web/product/medium/202510/4e678fdc6ec99865e665c8b395a4da5f.gif,"₩39,800",,,260622,,,,,
,false,,프렌치오브,,카테고리,,멜팅 꽈배기 울 루즈핏 니트 집업 가디건 (4color),https://frenchaube.com/product/detail.html?product_no=5710,https://frenchaube.com/web/product/medium/202510/f3f1747bb07bdc84ce6d638afa7a33de.gif,"₩46,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[MADE]버클 코튼 비죠 와이드 팬츠 (2color),https://frenchaube.com/product/detail.html?product_no=5711,https://frenchaube.com/web/product/medium/202603/5e8f5d3be35611c2eef3df9f8d264e9e.gif,"₩46,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[MADE]올버튼 라운드 루즈핏 니트 가디건 (6color),https://frenchaube.com/product/detail.html?product_no=5712,https://frenchaube.com/web/product/medium/202510/b9fbfe03abcabd9156d7e772b5848a68.gif,"₩37,500",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[3기장/하객룩]헨더 핀턱 와이드 슬랙스 (숏/베이직/롱ver)(10color),https://frenchaube.com/product/detail.html?product_no=5698,https://frenchaube.com/web/product/medium/202510/d6ff48e17be0dc862c91b89c700a697b.gif,"₩33,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,너티 울 브이넥 오버핏 니트 가디건 (4color),https://frenchaube.com/product/detail.html?product_no=5699,https://frenchaube.com/web/product/medium/202510/4f46ccf1cc88b7553ebd05b2e4e1c1ef.gif,"₩45,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[울100/레이어드]에타 울 홀터넥 나시 니트 (5color),https://frenchaube.com/product/detail.html?product_no=5700,https://frenchaube.com/web/product/medium/202510/85f375e6c224768b3f07f68be6ee5989.gif,"₩40,900",,,260622,,,,,
,false,,프렌치오브,,카테고리,,런드리 핸드메이드 떡볶이 롱 코트 (4color),https://frenchaube.com/product/detail.html?product_no=5701,https://frenchaube.com/web/product/medium/202510/489c0f40441050d383102e7e4eea946d.gif,"₩144,000",,,260622,,,,,
,false,,프렌치오브,,카테고리,,[기획]플루드 브이넥 오버핏 니트 (9color),https://frenchaube.com/product/detail.html?product_no=5702,https://frenchaube.com/web/product/medium/202510/cb172d1dd837991b64bf33c60850ffed.gif,"₩33,900",,,260622,,,,,
