platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2161,TCM starfish rolled knit beanie (sky blue),,,https://thecoldestmoment.com/web/product/medium/202604/6d38f1022f517f863afa439799639f60.jpg,,,,,"₩49,000","₩49,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2160,TCM wing cap (navy),,,https://thecoldestmoment.com/web/product/medium/202604/45c90ac95e1eeb39f19e766abd5d5af6.jpg,,,,,"₩54,000","₩54,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2159,TCM walking cap (grey),,,https://thecoldestmoment.com/web/product/medium/202604/75ad6aa30720b401e005688a51b3a6a6.jpg,,,,,"₩54,000","₩54,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2158,TCM dot r cap (brown),,,https://thecoldestmoment.com/web/product/medium/202604/d525b2760a9fdc98b9a563218ce26e15.jpg,,,,,"₩49,000","₩49,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2157,TCM dot r cap (khaki),,,https://thecoldestmoment.com/web/product/medium/202604/ccd2b62de26646a0753d36b161348f6a.jpg,,,,,"₩49,000","₩49,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2156,TCM 2-way pocket belt bag (brown),,,https://thecoldestmoment.com/web/product/medium/202604/54c3b78ec6f5d6274f8c72c1a7b499fb.jpg,,,,,"₩98,000","₩98,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2155,TCM 2-way pocket belt bag (charcoal),,,https://thecoldestmoment.com/web/product/medium/202604/85100620ed6555631054667bf1976acf.jpg,,,,,"₩98,000","₩98,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2154,TCM layered chiffon scarf (white),,,https://thecoldestmoment.com/web/product/medium/202604/c7d39483c52bd06d072af0b592e03345.jpg,,,,,"₩32,000","₩32,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2153,TCM layered chiffon scarf (sky blue),,,https://thecoldestmoment.com/web/product/medium/202604/d6b0235b1987779df1d7014f872ce064.jpg,,,,,"₩32,000","₩32,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2152,TCM check cotton wallet (black),,,https://thecoldestmoment.com/web/product/medium/202604/275ca5a6e76b694bc1027e45107b87f4.jpg,,,,,"₩59,000","₩59,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2151,TCM starfish passport wallet (sky blue),,,https://thecoldestmoment.com/web/product/medium/202604/70c9c5a4227c99e959a1c7c3a07684fc.jpg,,,,,"₩69,000","₩69,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2150,TCM starfish passport wallet (black),,,https://thecoldestmoment.com/web/product/medium/202604/b45a785cc5204c0f47cb7c79d0de608e.jpg,,,,,"₩69,000","₩69,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2149,TCM starfish passport wallet (green),,,https://thecoldestmoment.com/web/product/medium/202604/00ab67fbaafa2280ef062fc5f04924c5.jpg,,,,,"₩69,000","₩69,000",,,,,,260622,
