platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
musinsa.com,false,,무신사 스탠다드,,,,,https://www.musinsa.com/products/2568734,젠더리스 와이드 밴딩 슬랙스 [미디엄 그레이],,,https://image.msscdn.net/images/goods_img/20220518/2568734/2568734_1_500.jpg,,,,,"₩25,890","₩25,890",,,,,,260623,
musinsa.com,false,,무신사 스탠다드,,,,,https://www.musinsa.com/products/4225783,로우 게이지 크루 삭스 7팩 [화이트],,,https://image.msscdn.net/images/goods_img/20240701/4225783/4225783_17394131362577_500.jpg,,,,,"₩22,290","₩22,290",,,,,,260623,
musinsa.com,false,,무신사 스탠다드,,,,,https://www.musinsa.com/products/2225906,라이트웨이트 크루 삭스 5팩 [네이비],,,https://image.msscdn.net/images/goods_img/20211110/2225906/2225906_17138487953648_500.jpg,,,,,"₩12,590","₩12,590",,,,,,260623,
musinsa.com,false,,무신사 스탠다드,,,,,https://www.musinsa.com/products/4641070,립스탑 메시 포켓 드로스트링 백팩 [블랙],,,https://image.msscdn.net/images/goods_img/20241128/4641070/4641070_17411427896096_500.jpg,,,,,"₩32,390","₩32,390",,,,,,260623,
musinsa.com,false,,무신사 스탠다드,,,,,https://www.musinsa.com/products/4677927,신세틱 레더 호보 메신저 백 [블랙],,,https://image.msscdn.net/images/goods_img/20241223/4677927/4677927_17425463484536_500.jpg,,,,,"₩51,890","₩51,890",,,,,,260623,
musinsa.com,false,,무신사 스탠다드,,,,,https://www.musinsa.com/products/2101923,스퀘어 더비 슈즈 [블랙],,,https://image.msscdn.net/images/goods_img/20210901/2101923/2101923_17138481993588_500.jpg,,,,,"₩84,890","₩84,890",,,,,,260623,
musinsa.com,false,,무신사 스탠다드,,,,,https://www.musinsa.com/products/1511199,에센셜 헤드밴드 2팩 [화이트/블랙],,,https://image.msscdn.net/images/goods_img/20200709/1511199/1511199_17133423722078_500.jpg,,,,,"₩11,090","₩11,090",,,,,,260623,
musinsa.com,false,,무신사 스탠다드,,,,,https://www.musinsa.com/products/4117034,[UV 프로텍션] 자동 장우산 [라이트 그레이],,,https://image.msscdn.net/images/goods_img/20240509/4117034/4117034_17188660512735_500.jpg,,,,,"₩11,890","₩11,890",,,,,,260623,
musinsa.com,false,,무신사 스탠다드,,,,,https://www.musinsa.com/products/4246399,라이트웨이트 크루 삭스 5팩 [다크 그레이],,,https://image.msscdn.net/images/goods_img/20240712/4246399/4246399_17283802418296_500.jpg,,,,,"₩10,390","₩10,390",,,,,,260623,
musinsa.com,false,,무신사 스탠다드,,,,,https://www.musinsa.com/products/1092996,미들 삭스 7팩 [모노],,,https://image.msscdn.net/images/goods_img/20190710/1092996/1092996_17138325506306_500.jpg,,,,,"₩15,990","₩15,990",,,,,,260623,
musinsa.com,false,,무신사 스탠다드,,,,,https://www.musinsa.com/products/5258612,헤리티지 애슬레틱 크루 삭스 7팩 [화이트/블랙],,,https://image.msscdn.net/images/goods_img/20250721/5258612/5258612_17568692771313_500.jpg,,,,,"₩20,890","₩20,890",,,,,,260623,
musinsa.com,false,,무신사 스탠다드,,,,,https://www.musinsa.com/products/2999054,[UV 프로텍션] 자동 장우산 [그레이],,,https://image.msscdn.net/images/goods_img/20221228/2999054/2999054_16819600145214_500.jpg,,,,,"₩11,890","₩11,890",,,,,,260623,
musinsa.com,false,,무신사 스탠다드,,,,,https://www.musinsa.com/products/2771598,신세틱 레더 호보 크로스 백,,,https://image.msscdn.net/images/goods_img/20220906/2771598/2771598_16750547792709_500.jpg,,,,,"₩45,390","₩45,390",,,,,,260623,
musinsa.com,false,,무신사 스탠다드,,,,,https://www.musinsa.com/products/4580289,신세틱 레더 솔리드 미니 메신저 백 [블랙],,,https://image.msscdn.net/images/goods_img/20241101/4580289/4580289_17337111086567_500.jpg,,,,,"₩59,890","₩59,890",,,,,,260623,
musinsa.com,false,,무신사 스탠다드,,,,,https://www.musinsa.com/products/1102051,솔리드 스케이트 삭스 7팩 [크림],,,https://image.msscdn.net/images/goods_img/20190724/1102051/1102051_17138368925175_500.jpg,,,,,"₩15,990","₩15,990",,,,,,260623,
musinsa.com,false,,무신사 스탠다드,,,,,https://www.musinsa.com/products/793815,[UV 프로텍션] 자동 장우산 [카키],,,https://image.msscdn.net/images/goods_img/20180604/793815/793815_4_500.jpg,,,,,"₩11,890","₩11,890",,,,,,260623,
musinsa.com,false,,무신사 스탠다드,,,,,https://www.musinsa.com/products/4246405,라이트웨이트 크루 삭스 5팩 [더스티 크림],,,https://image.msscdn.net/images/goods_img/20240712/4246405/4246405_17283802751578_500.jpg,,,,,"₩10,390","₩10,390",,,,,,260623,
musinsa.com,false,,무신사 스탠다드,,,,,https://www.musinsa.com/products/4677938,TR 미니멀 크로스 백 [더스티 카키],,,https://image.msscdn.net/images/goods_img/20241223/4677938/4677938_17423732003930_500.jpg,,,,,"₩25,890","₩25,890",,,,,,260623,
musinsa.com,false,,무신사 스탠다드,,,,,https://www.musinsa.com/products/1031296,리버서블 레더 벨트_30mm,,,https://image.msscdn.net/images/goods_img/20190430/1031296/1031296_17138538298443_500.jpg,,,,,"₩23,890","₩23,890",,,,,,260623,
musinsa.com,false,,무신사 스탠다드,,,,,https://www.musinsa.com/products/4677947,크링클 레더 카드 지갑,,,https://image.msscdn.net/images/goods_img/20241223/4677947/4677947_17387205169353_500.jpg,,,,,"₩20,890","₩20,890",,,,,,260623,
musinsa.com,false,,무신사 스탠다드,,,,,https://www.musinsa.com/products/4614660,실린더 체인 네크리스 [실버],,,https://image.msscdn.net/images/goods_img/20241114/4614660/4614660_17555871369551_500.jpg,,,,,"₩10,690","₩10,690",,,,,,260623,
musinsa.com,false,,무신사 스탠다드,,,,,https://www.musinsa.com/products/4614658,스퀘어 체인 네크리스 [실버],,,https://image.msscdn.net/images/goods_img/20241114/4614658/4614658_17555869854528_500.jpg,,,,,"₩13,890","₩13,890",,,,,,260623,
musinsa.com,false,,무신사 스탠다드,,,,,https://www.musinsa.com/products/4862025,라이트웨이트 멀티 타입 삭스 5팩 [화이트],,,https://image.msscdn.net/images/goods_img/20250305/4862025/4862025_17460045413772_500.jpg,,,,,"₩10,390","₩10,390",,,,,,260623,
musinsa.com,false,,무신사 스탠다드,,,,,https://www.musinsa.com/products/5740822,크링클 투 포켓 플랩 백팩 [블랙],,,https://image.msscdn.net/images/goods_img/20251117/5740822/5740822_17707904943433_500.jpg,,,,,"₩52,390","₩52,390",,,,,,260623,
